10457,Emergency Response Team (ERT),9
11213,School Maintenance,9
10309,NONCONST,9
11104,Derelict Vehicle,9
10009,OUTSIDE BUILDING,9
10016,BEST/Site Safety,9
11420,Indoor Air Quality,9
11231,Street Sign - Dangling,9
10280,Air Quality,9
11224,Elder Abuse,9
10458,Special Projects Inspection Team (SPIT),9
10016,Noise - House of Worship,9
11417,Investigations and Discipline (IAD),9
11423,Construction Safety Enforcement,9
11209,Noise - Helicopter,9
11358,Hazardous Materials,9
11104,For Hire Vehicle Complaint,9
11432,Overflowing Litter Baskets,9
10028,Litter Basket / Request,9
10065,Non-Residential Heat,9
10065,Unsanitary Pigeon Condition,9
11378,Industrial Waste,9
11207,Water Quality,9
11219,Boilers,9
10030,Special Projects Inspection Team (SPIT),9
10314,Vending,9
10018,WATER LEAK,9
11222,Water Quality,9
10469,Noise - Park,9
11106,Hazardous Materials,9
10028,Street Sign - Missing,9
10472,Drinking,9
11423,Food Establishment,9
11370,Plumbing,9
10455,DOF Property - Owner Issue,9
10466,Noise - Park,9
11215,School Maintenance,9
10460,Noise - House of Worship,9
10128,Homeless Person Assistance,9
11355,Unsanitary Animal Pvt Property,9
11377,Violation of Park Rules,9
10032,Public Payphone Complaint,9
10022,Curb Condition,9
11694,Bus Stop Shelter Complaint,9
11433,Water Quality,9
11239,FLOORING/STAIRS,9
11225,Curb Condition,9
10010,Electrical,9
10024,Indoor Sewage,9
10463,Vending,9
11230,Miscellaneous Categories,9
10460,Emergency Response Team (ERT),9
10010,DOF Property - Request Copy,9
11435,Standing Water,9
11580,Consumer Complaint,9
11221,Scaffold Safety,9
07024,Taxi Complaint,9
11228,Boilers,9
10035,Elder Abuse,9
10308,Industrial Waste,9
10007,Overflowing Litter Baskets,9
10030,Non-Residential Heat,9
11370,FLOORING/STAIRS,9
11234,Violation of Park Rules,9
11106,Vending,9
10031,Street Sign - Missing,9
10457,Vacant Lot,9
11224,Other Enforcement,9
11435,Emergency Response Team (ERT),9
11369,Hazardous Materials,9
10472,Sweeping/Missed,9
11367,Water Quality,9
11356,Food Poisoning,9
10456,Non-Residential Heat,9
10314,NONCONST,9
11364,Food Poisoning,9
11203,Lead,9
11427,Food Establishment,9
10310,NONCONST,9
10314,Non-Residential Heat,9
11234,Unleashed Dog,9
10030,Noise - House of Worship,9
10075,Overgrown Tree/Branches,9
10461,Request Xmas Tree Collection,9
10303,Industrial Waste,9
10454,DOF Property - Request Copy,9
11221,Traffic,9
10065,PAINT - PLASTER,9
11426,Violation of Park Rules,9
11360,Air Quality,9
10002,Public Payphone Complaint,9
10459,DOF Property - Payment Issue,9
11377,Overflowing Litter Baskets,9
11209,Sweeping/Inadequate,9
10031,Noise - House of Worship,9
11428,NONCONST,9
11217,Investigations and Discipline (IAD),9
10467,Unleashed Dog,9
10314,For Hire Vehicle Complaint,9
10464,HEATING,9
11365,Elevator,9
10019,Graffiti,9
10016,Water Conservation,9
10451,DPR Internal,9
10010,FLOORING/STAIRS,9
11249,Vending,9
11426,Air Quality,9
11231,Elevator,9
11222,For Hire Vehicle Complaint,9
11358,Sweeping/Missed,9
11218,Noise - Helicopter,9
11412,Indoor Air Quality,9
10024,Overflowing Litter Baskets,9
10023,Public Payphone Complaint,9
11234,OUTSIDE BUILDING,9
10472,Curb Condition,9
11694,Violation of Park Rules,9
10029,Noise - Helicopter,9
10474,SAFETY,9
10282,Noise - Park,9
11208,Investigations and Discipline (IAD),9
10018,Curb Condition,9
11105,Standing Water,9
11435,Special Projects Inspection Team (SPIT),9
11413,Animal in a Park,9
11354,Drinking,9
11432,Sweeping/Missed,9
10469,Hazardous Materials,9
10304,For Hire Vehicle Complaint,9
10033,Illegal Tree Damage,9
10301,Non-Residential Heat,9
11214,Non-Residential Heat,9
10029,Bus Stop Shelter Complaint,9
10302,Housing - Low Income Senior,9
10028,Street Light Condition,9
10305,APPLIANCE,9
11357,Harboring Bees/Wasps,9
10023,Street Sign - Missing,9
11212,Lead,9
10464,Drinking,9
11370,Street Sign - Damaged,9
11417,Curb Condition,9
11221,Unsanitary Pigeon Condition,9
11358,APPLIANCE,9
11365,For Hire Vehicle Complaint,9
10030,Water Conservation,9
10026,Water Conservation,9
10002,Water Conservation,9
10467,Animal in a Park,9
11354,Industrial Waste,9
11375,Vending,9
10452,DOF Property - Payment Issue,9
10306,Animal in a Park,9
11234,Boilers,9
10453,Litter Basket / Request,9
11430,Traffic,9
10017,WATER LEAK,9
11367,For Hire Vehicle Complaint,9
11232,Traffic,9
11231,Smoking,9
10312,Beach/Pool/Sauna Complaint,9
11234,Overflowing Litter Baskets,9
11432,Electrical,9
11369,Emergency Response Team (ERT),9
11434,Construction Safety Enforcement,9
10457,Illegal Tree Damage,9
10035,OUTSIDE BUILDING,9
10314,DPR Internal,9
11004,Other Enforcement,9
11418,For Hire Vehicle Complaint,9
11218,School Maintenance,9
11211,Cranes and Derricks,9
10474,Noise - Commercial,9
10033,Standing Water,9
10014,Recycling Enforcement,9
11356,Homeless Encampment,9
10011,Urinating in Public,9
11226,Illegal Tree Damage,9
11411,WATER LEAK,9
10065,Street Sign - Damaged,9
10069,DOF Property - Payment Issue,9
10031,Root/Sewer/Sidewalk Condition,9
11427,APPLIANCE,9
11377,Vending,9
11239,Noise - Vehicle,9
10024,Curb Condition,9
10458,Litter Basket / Request,9
10014,Violation of Park Rules,9
10065,Hazardous Materials,9
10022,Street Sign - Missing,9
11375,Housing Options,9
10470,Street Sign - Dangling,9
10028,Smoking,9
11420,Vacant Lot,9
11370,Housing - Low Income Senior,9
10019,Industrial Waste,9
11417,Industrial Waste,9
11217,OUTSIDE BUILDING,9
10016,School Maintenance,9
11104,Smoking,9
11230,Standing Water,9
11225,Hazardous Materials,9
10004,Non-Emergency Police Matter,9
10022,Housing - Low Income Senior,9
11413,Housing Options,9
11413,Litter Basket / Request,9
11413,Harboring Bees/Wasps,9
11429,Electrical,9
10022,Litter Basket / Request,9
10474,DOF Property - Owner Issue,9
10013,Curb Condition,9
11430,Water System,9
11209,Derelict Bicycle,9
10038,Noise - Helicopter,9
11379,Electrical,9
11211,OUTSIDE BUILDING,9
10026,Facades,9
10040,Missed Collection (All Materials),9
10473,Illegal Tree Damage,9
10022,Graffiti,9
10035,Indoor Sewage,9
11228,BEST/Site Safety,9
10036,Damaged Tree,9
11419,Unsanitary Animal Pvt Property,9
11378,Illegal Tree Damage,9
10302,Curb Condition,9
10023,Housing Options,9
11234,Mold,9
10038,Asbestos,9
11221,Facades,9
10463,Standing Water,9
10026,Hazardous Materials,9
10075,Hazardous Materials,9
11103,Litter Basket / Request,9
11411,Maintenance or Facility,9
10128,Root/Sewer/Sidewalk Condition,9
11223,Standing Water,9
11235,Public Payphone Complaint,9
11369,Homeless Encampment,9
11426,DPR Internal,9
11433,Drinking,9
11374,BEST/Site Safety,9
11413,Homeless Encampment,9
10009,Building Marshals office,9
10023,Boilers,9
11414,APPLIANCE,9
11418,Emergency Response Team (ERT),9
10075,Street Sign - Damaged,9
11222,Noise - Helicopter,9
11361,Request Xmas Tree Collection,9
10033,School Maintenance,9
11232,Lead,9
10472,Asbestos,9
10031,Investigations and Discipline (IAD),9
11004,Illegal Tree Damage,9
10280,DOF Property - Reduction Issue,9
10010,NONCONST,9
10462,Street Sign - Dangling,9
10032,Overgrown Tree/Branches,9
11236,Water Quality,9
10303,Hazardous Materials,9
11201,Investigations and Discipline (IAD),9
11231,Unleashed Dog,9
11365,Food Establishment,9
11365,Noise - Commercial,9
10033,Housing Options,9
10034,Illegal Tree Damage,9
10011,Derelict Vehicle,9
11412,Litter Basket / Request,9
10007,Homeless Encampment,9
11217,Overflowing Litter Baskets,9
10037,Graffiti,9
11205,BEST/Site Safety,9
11040,Street Sign - Damaged,9
11228,Hazardous Materials,9
11414,Homeless Encampment,9
11363,PAINT/PLASTER,9
11693,Unsanitary Animal Pvt Property,9
11366,Air Quality,9
11365,Construction Safety Enforcement,9
10032,Water Conservation,9
11368,Street Sign - Dangling,9
10456,DOF Property - Owner Issue,9
10040,Traffic,9
11426,Animal in a Park,9
11432,Miscellaneous Categories,9
11364,GENERAL CONSTRUCTION,9
10022,SAFETY,9
11691,Homeless Person Assistance,9
11238,Elder Abuse,9
11208,Non-Residential Heat,9
10454,Curb Condition,9
11221,Industrial Waste,9
10461,Bus Stop Shelter Complaint,9
10039,New Tree Request,9
11249,Facades,9
11355,Asbestos,9
11229,Noise - Park,9
11229,Noise - House of Worship,9
11235,Elder Abuse,9
11355,Industrial Waste,9
10020,Air Quality,9
10473,Homeless Encampment,9
11421,Unsanitary Animal Pvt Property,9
10021,Root/Sewer/Sidewalk Condition,9
10452,Disorderly Youth,9
11237,Recycling Enforcement,9
10012,Bike/Roller/Skate Chronic,9
11366,Illegal Tree Damage,9
11222,Street Sign - Dangling,9
11222,Recycling Enforcement,9
10009,Taxi Report,9
10306,DPR Internal,9
10004,Street Sign - Missing,9
10460,Traffic,9
10462,Disorderly Youth,9
10026,DPR Internal,9
11366,Bus Stop Shelter Complaint,9
11361,Indoor Air Quality,9
11226,Water Quality,9
10009,Bike/Roller/Skate Chronic,9
10003,Root/Sewer/Sidewalk Condition,9
10457,Industrial Waste,9
10463,Lead,9
10004,Street Sign - Dangling,9
10301,Noise - Park,9
10467,Special Projects Inspection Team (SPIT),9
11429,Housing Options,9
11004,Water Conservation,9
11428,PAINT - PLASTER,9
11221,Request Xmas Tree Collection,9
11365,Indoor Air Quality,9
11220,Elder Abuse,9
10465,Taxi Complaint,9
11366,Emergency Response Team (ERT),9
10024,OUTSIDE BUILDING,9
11218,Water Quality,9
10006,Snow,9
10310,Housing - Low Income Senior,9
11693,PAINT - PLASTER,8
10451,ELEVATOR,8
10021,Water Quality,8
11361,Bus Stop Shelter Complaint,8
10014,Boilers,8
11420,Taxi Complaint,8
10065,Root/Sewer/Sidewalk Condition,8
11218,Overflowing Litter Baskets,8
10454,Non-Residential Heat,8
11370,For Hire Vehicle Complaint,8
10032,Curb Condition,8
10040,DOF Property - Request Copy,8
11212,Overflowing Litter Baskets,8
10302,Unsanitary Animal Pvt Property,8
11434,Emergency Response Team (ERT),8
11219,Lead,8
11040,DOF Property - Payment Issue,8
11375,Public Payphone Complaint,8
11222,Animal in a Park,8
10021,Taxi Report,8
10461,Unleashed Dog,8
11366,Hazardous Materials,8
11420,Industrial Waste,8
10007,UNSANITARY CONDITION,8
11414,Illegal Tree Damage,8
10036,Miscellaneous Categories,8
11413,For Hire Vehicle Complaint,8
10010,APPLIANCE,8
11201,SAFETY,8
10040,Illegal Tree Damage,8
11228,Construction Safety Enforcement,8
07304,Taxi Complaint,8
10026,Curb Condition,8
11221,Overflowing Litter Baskets,8
10006,DOF Property - Reduction Issue,8
11215,Recycling Enforcement,8
11414,Graffiti,8
10075,Electrical,8
11418,Street Sign - Dangling,8
11364,Elevator,8
11237,Noise - House of Worship,8
11238,Smoking,8
10018,Industrial Waste,8
10314,Poison Ivy,8
10034,Asbestos,8
11215,Water Quality,8
11249,Street Sign - Dangling,8
11421,Standing Water,8
10461,Homeless Person Assistance,8
10302,Electrical,8
11418,Electrical,8
10304,Forensic Engineering,8
10304,Housing Options,8
11225,BEST/Site Safety,8
11204,Bus Stop Shelter Complaint,8
10459,Indoor Sewage,8
11379,GENERAL,8
10035,Noise - House of Worship,8
10302,Street Sign - Missing,8
11109,Dirty Conditions,8
10019,Elder Abuse,8
10302,Industrial Waste,8
11692,Investigations and Discipline (IAD),8
10472,Standing Water,8
11236,Bus Stop Shelter Complaint,8
10044,Street Condition,8
11418,Elevator,8
10012,Miscellaneous Categories,8
11106,For Hire Vehicle Complaint,8
11211,Boilers,8
11106,Non-Residential Heat,8
11697,Street Light Condition,8
11356,Vacant Lot,8
11203,Elder Abuse,8
11209,ELEVATOR,8
10065,Overflowing Litter Baskets,8
11232,Forensic Engineering,8
10009,Noise - House of Worship,8
10019,Indoor Sewage,8
10016,Derelict Bicycle,8
11228,Illegal Tree Damage,8
10458,Lead,8
11422,Electrical,8
10014,Water Quality,8
10312,Overflowing Litter Baskets,8
10308,GENERAL CONSTRUCTION,8
11356,Industrial Waste,8
11372,Smoking,8
11204,Housing Options,8
11203,Drinking,8
11436,GENERAL CONSTRUCTION,8
10451,DOF Property - Request Copy,8
11362,Standing Water,8
11219,Illegal Fireworks,8
11418,Special Projects Inspection Team (SPIT),8
10005,HEATING,8
10471,Noise - Commercial,8
10014,Housing - Low Income Senior,8
10454,Dead Tree,8
11363,DOF Property - Payment Issue,8
11414,Indoor Air Quality,8
10474,OUTSIDE BUILDING,8
11216,Smoking,8
11105,Non-Residential Heat,8
10468,Homeless Encampment,8
10023,Smoking,8
10468,Investigations and Discipline (IAD),8
10452,Vacant Lot,8
10455,DOF Property - Request Copy,8
11694,Housing - Low Income Senior,8
10038,APPLIANCE,8
10028,Bike/Roller/Skate Chronic,8
11435,Litter Basket / Request,8
11356,BEST/Site Safety,8
10309,Investigations and Discipline (IAD),8
11224,Traffic,8
10005,Other Enforcement,8
11368,Bus Stop Shelter Complaint,8
11216,Unsanitary Animal Pvt Property,8
11209,Construction Safety Enforcement,8
11379,Noise - Park,8
10452,DOF Property - Request Copy,8
10454,School Maintenance,8
11102,Bus Stop Shelter Complaint,8
11372,Unsanitary Pigeon Condition,8
10030,ELEVATOR,8
11210,Harboring Bees/Wasps,8
10310,Poison Ivy,8
11423,For Hire Vehicle Complaint,8
11417,For Hire Vehicle Complaint,8
10022,Water Conservation,8
10454,Illegal Tree Damage,8
11226,CONSTRUCTION,8
11105,Traffic,8
10475,Sweeping/Missed,8
10129,Broken Muni Meter,8
10301,Overflowing Litter Baskets,8
11363,Taxi Complaint,8
10308,School Maintenance,8
11385,Vending,8
10475,Other Enforcement,8
11104,Electrical,8
11218,Unsanitary Pigeon Condition,8
10034,Standing Water,8
11417,Traffic,8
11364,Hazardous Materials,8
10011,Sweeping/Missed,8
11428,Street Sign - Damaged,8
10308,Unleashed Dog,8
11217,Street Sign - Dangling,8
11355,Non-Residential Heat,8
11204,Water Quality,8
10471,Food Poisoning,8
10019,Cranes and Derricks,8
10028,Violation of Park Rules,8
10309,DOOR/WINDOW,8
10065,Public Payphone Complaint,8
11360,Elevator,8
10462,Overflowing Litter Baskets,8
10469,Bus Stop Shelter Complaint,8
10451,Drinking,8
10310,Electrical,8
10451,Bus Stop Shelter Complaint,8
10461,Vacant Lot,8
10065,Miscellaneous Categories,8
11357,Construction Safety Enforcement,8
10309,Food Poisoning,8
11001,Snow,8
10029,Street Light Condition,8
11106,Plumbing,8
10310,Illegal Tree Damage,8
10302,Forensic Engineering,8
11419,Hazardous Materials,8
11693,Air Quality,8
11239,Animal Abuse,8
10306,Investigations and Discipline (IAD),8
10004,UNSANITARY CONDITION,8
10314,Noise - Park,8
11426,Graffiti,8
11238,Animal in a Park,8
10036,Housing Options,8
11423,Indoor Sewage,8
11735,Consumer Complaint,8
10034,Housing Options,8
10003,BEST/Site Safety,8
10303,BEST/Site Safety,8
10466,Investigations and Discipline (IAD),8
11423,Animal in a Park,8
10306,Elevator,8
11212,Emergency Response Team (ERT),8
11220,Non-Residential Heat,8
11102,Water Conservation,8
11414,Hazardous Materials,8
10036,BEST/Site Safety,8
11360,Standing Water,8
11218,Non-Residential Heat,8
10454,DOF Property - Owner Issue,8
11372,Street Sign - Damaged,8
10018,New Tree Request,8
11219,Indoor Sewage,8
10019,Panhandling,8
11367,Unsanitary Animal Pvt Property,8
11104,Emergency Response Team (ERT),8
10462,Noise - Park,8
11237,Violation of Park Rules,8
10460,Food Poisoning,8
11378,For Hire Vehicle Complaint,8
10473,Litter Basket / Request,8
10031,Bike/Roller/Skate Chronic,8
10034,Street Sign - Missing,8
11375,Collection Truck Noise,8
10030,Unsanitary Animal Pvt Property,8
10460,Elder Abuse,8
10016,Bus Stop Shelter Complaint,8
10467,Homeless Person Assistance,8
10007,Traffic,8
11215,Homeless Person Assistance,8
10038,Hazardous Materials,8
11364,Overflowing Litter Baskets,8
10033,BEST/Site Safety,8
10027,Unsanitary Pigeon Condition,8
11417,OUTSIDE BUILDING,8
10038,Derelict Vehicle,8
11214,Water Quality,8
11221,Animal in a Park,8
10022,Indoor Sewage,8
10017,Noise - Helicopter,8
11229,OUTSIDE BUILDING,8
11694,Mold,8
10468,Derelict Vehicle,8
11418,Traffic,8
11432,Standing Water,8
10033,Noise - Helicopter,8
11205,Noise - Helicopter,8
10040,Unsanitary Animal Pvt Property,8
10006,Homeless Person Assistance,8
10455,Construction Safety Enforcement,8
10459,Air Quality,8
11219,Taxi Complaint,8
10014,Smoking,8
11426,BEST/Site Safety,8
11236,Unleashed Dog,8
11219,Water Quality,8
10016,Mold,8
11418,Indoor Sewage,8
10001,Violation of Park Rules,8
11356,SAFETY,8
10472,Noise - House of Worship,8
10281,Water System,8
10022,DPR Internal,8
11426,Plumbing,8
11235,Request Xmas Tree Collection,8
11224,Boilers,8
11209,Request Xmas Tree Collection,8
11694,PAINT - PLASTER,8
10471,Hazardous Materials,8
11225,Noise - House of Worship,8
10468,Root/Sewer/Sidewalk Condition,8
10304,Lead,8
10029,Non-Residential Heat,8
10039,Derelict Vehicle,8
11235,Miscellaneous Categories,8
11414,Industrial Waste,8
11205,Standing Water,8
10473,Unsanitary Pigeon Condition,8
10451,OUTSIDE BUILDING,8
11429,Curb Condition,8
11415,Air Quality,8
10039,Special Projects Inspection Team (SPIT),8
10469,Water Quality,8
10301,Special Natural Area District (SNAD),8
10032,Street Sign - Dangling,8
11373,DPR Internal,8
10455,School Maintenance,8
11365,Plumbing,8
11207,Investigations and Discipline (IAD),8
10463,Drinking,8
10467,Recycling Enforcement,8
10002,Standing Water,8
10466,Food Poisoning,8
10314,Animal in a Park,8
10466,Bus Stop Shelter Complaint,8
11375,ELEVATOR,8
11369,Traffic,8
10312,Disorderly Youth,8
10039,Plumbing,8
10454,Root/Sewer/Sidewalk Condition,8
11361,DOOR/WINDOW,8
11372,Unleashed Dog,8
11414,Illegal Fireworks,8
11105,Street Sign - Dangling,8
11237,CONSTRUCTION,8
11372,Highway Condition,8
11233,Illegal Tree Damage,8
10304,Asbestos,8
11234,Harboring Bees/Wasps,8
10025,Taxi Report,8
10455,Housing Options,8
11360,Curb Condition,8
11102,Violation of Park Rules,8
11229,Violation of Park Rules,8
10037,Noise - House of Worship,8
11372,Violation of Park Rules,8
10013,Water Quality,8
10009,Street Sign - Missing,8
10309,Emergency Response Team (ERT),8
11354,Noise - Park,8
11434,Bus Stop Shelter Complaint,8
11369,PAINT - PLASTER,8
11222,Unsanitary Pigeon Condition,8
11234,Homeless Encampment,8
11101,Animal in a Park,8
10003,Miscellaneous Categories,8
11210,Vending,8
11373,School Maintenance,8
11415,Sweeping/Missed,8
11201,Taxi Report,8
10153,Consumer Complaint,8
11210,Homeless Encampment,8
10010,Street Sign - Missing,8
11225,School Maintenance,8
10465,Food Poisoning,8
11598,Taxi Complaint,8
10065,Urinating in Public,8
11418,Litter Basket / Request,8
10457,Investigations and Discipline (IAD),8
11104,Highway Condition,8
11415,Construction Safety Enforcement,8
10128,Derelict Bicycle,8
10010,Derelict Vehicle,8
10453,Lead,8
11434,DPR Internal,8
10035,Unsanitary Animal Pvt Property,8
11104,Unsanitary Animal Pvt Property,8
