11226,BEST/Site Safety,6
11420,Water Quality,6
11415,Electrical,6
11225,DOF Property - Reduction Issue,6
11692,Overgrown Tree/Branches,6
10308,Utility Program,6
10037,Housing Options,6
10002,Municipal Parking Facility,6
11220,Stalled Sites,6
11208,DOF Property - RPIE Issue,6
11432,Sweeping/Missed-Inadequate,6
11232,Vacant Lot,6
10305,Home Repair,6
11364,Housing Options,6
10033,Traffic,6
11417,Water Quality,6
10011,Curb Condition,6
11694,Illegal Tree Damage,6
11105,Bus Stop Shelter Complaint,6
10035,CONSTRUCTION,6
11223,Vacant Lot,6
10471,Curb Condition,6
11223,Senior Center Complaint,6
11209,Unleashed Dog,6
11413,School Maintenance,6
10031,Bus Stop Shelter Complaint,6
19456,Consumer Complaint,6
11360,Graffiti,6
11421,Street Sign - Dangling,6
10452,Discipline and Suspension,6
10452,Public Payphone Complaint,6
10002,City Vehicle Placard Complaint,6
11356,Animal in a Park,6
10017,New Tree Request,6
11423,Plumbing,6
10013,Housing Options,6
11358,Non-Residential Heat,6
11379,Housing Options,6
10458,Miscellaneous Categories,6
11414,APPLIANCE,6
10027,Panhandling,6
11427,Street Sign - Dangling,6
10016,Unleashed Dog,6
11104,BEST/Site Safety,6
11237,City Vehicle Placard Complaint,6
11691,Weatherization,6
10025,Collection Truck Noise,6
10305,For Hire Vehicle Complaint,6
10309,Curb Condition,6
11433,DOF Property - City Rebate,6
11106,Bus Stop Shelter Complaint,6
10017,Housing - Low Income Senior,6
10470,Electrical,6
10040,Special Projects Inspection Team (SPIT),6
11411,Noise - Commercial,6
10302,Drinking,6
11213,Non-Residential Heat,6
11206,Vacant Lot,6
10022,Derelict Vehicles,6
11201,Home Repair,6
10458,BEST/Site Safety,6
07201,Taxi Complaint,6
11427,Special Projects Inspection Team (SPIT),6
10475,Air Quality,6
10011,Water Quality,6
10009,Scaffold Safety,6
10452,Industrial Waste,6
10014,DOF Property - RPIE Issue,6
11375,Elder Abuse,6
11220,Home Repair,6
11201,Alzheimer's Care,6
11435,Traffic,6
10469,Miscellaneous Categories,6
11369,DOF Property - City Rebate,6
10034,Illegal Tree Damage,6
11423,BEST/Site Safety,6
10014,Scaffold Safety,6
10305,Investigations and Discipline (IAD),6
77072,Consumer Complaint,6
10002,Scaffold Safety,6
10467,Weatherization,6
11215,Street Sign - Dangling,6
11217,Derelict Bicycle,6
10035,Animal in a Park,6
11372,Window Guard,6
10301,Senior Center Complaint,6
43231,Consumer Complaint,6
11423,Air Quality,6
11234,Public Payphone Complaint,6
11235,DOF Property - RPIE Issue,6
11212,HEAP Assistance,6
10014,Street Sign - Dangling,6
10023,Sweeping/Missed-Inadequate,6
10305,Highway Condition,6
11362,Unsanitary Animal Pvt Property,6
10044,DOF Property - Reduction Issue,6
11419,Weatherization,6
10002,Senior Center Complaint,6
10004,Blocked Driveway,6
11374,Boilers,6
11206,Water Quality,6
10024,Public Payphone Complaint,6
11419,DOF Property - RPIE Issue,6
11361,Elevator,6
10040,Traffic,6
10314,City Vehicle Placard Complaint,6
11208,Traffic,6
10023,CONSTRUCTION,6
11101,Overflowing Litter Baskets,6
11422,BEST/Site Safety,6
11226,Weatherization,6
11369,Window Guard,6
10005,Emergency Response Team (ERT),6
10128,DOF Property - RPIE Issue,6
11432,Elder Abuse,6
11208,Non-Residential Heat,6
11379,Food Poisoning,6
10475,Senior Center Complaint,6
11211,Elder Abuse,6
11414,Smoking,6
11105,Drinking,6
10000,Street Condition,6
10475,DOF Property - Request Copy,6
11421,Disorderly Youth,6
11411,DOF Property - Reduction Issue,6
10472,Noise - Park,6
11205,Eviction,6
10474,CONSTRUCTION,6
11421,Street Sign - Missing,6
10466,DOF Property - RPIE Issue,6
11414,Utility Program,6
14210,Consumer Complaint,6
11375,Non-Residential Heat,6
10468,Unleashed Dog,6
10280,Noise - Street/Sidewalk,6
11355,Public Payphone Complaint,6
11362,Plumbing,6
11209,Scaffold Safety,6
10007,Stalled Sites,6
11104,CONSTRUCTION,6
10463,Recycling Enforcement,6
10029,Water Conservation,6
11379,Water Quality,6
11411,Hazardous Materials,6
11797,Consumer Complaint,6
10472,Hazardous Materials,6
11233,Hazardous Materials,6
11694,Derelict Vehicles,6
11423,Litter Basket / Request,6
10065,Investigations and Discipline (IAD),6
10305,Housing Options,6
11230,Non-Residential Heat,6
11238,Unleashed Dog,6
10471,Violation of Park Rules,6
11361,Taxi Complaint,6
10020,Noise,6
11377,Bike/Roller/Skate Chronic,6
11226,Water Quality,6
11204,HEAP Assistance,6
10458,Water Quality,6
11105,Asbestos,6
10020,Food Establishment,6
11219,Utility Program,6
10474,Asbestos,6
10037,Violation of Park Rules,6
11104,Street Sign - Damaged,6
10307,Noise - Street/Sidewalk,6
11216,School Maintenance,6
11369,Housing Options,6
10474,Overgrown Tree/Branches,6
11691,Teaching/Learning/Instruction,6
10310,Disorderly Youth,6
10467,Special Projects Inspection Team (SPIT),6
10029,Home Repair,6
10302,Highway Condition,6
11205,Street Sign - Dangling,6
10003,Industrial Waste,6
10022,Unsanitary Pigeon Condition,6
10024,Drinking,6
11367,Public Payphone Complaint,6
11436,Electrical,6
10004,Building/Use,6
10466,Traffic,6
11372,Disorderly Youth,6
10458,DOF Property - RPIE Issue,6
10040,Housing Options,6
10463,Special Projects Inspection Team (SPIT),6
11416,Plumbing,6
10475,Missed Collection (All Materials),6
11419,Home Repair,5
11233,Traffic,5
10069,Street Sign - Missing,5
10025,Discipline and Suspension,5
10009,Unleashed Dog,5
10004,Noise - Park,5
11106,Street Sign - Dangling,5
11369,BEST/Site Safety,5
10465,DOF Property - City Rebate,5
10031,Highway Condition,5
10037,Street Sign - Missing,5
11362,Litter Basket / Request,5
10462,Eviction,5
11229,DHS Advantage -Landlord/Broker,5
11203,DOF Property - RPIE Issue,5
10030,Forensic Engineering,5
11434,Emergency Response Team (ERT),5
11249,Lead,5
10044,Air Quality,5
11040,DOF Property - Payment Issue,5
11220,Disorderly Youth,5
11434,Homeless Encampment,5
11423,Noise - House of Worship,5
10039,Eviction,5
11436,Boilers,5
11418,OEM Disabled Vehicle,5
10035,Emergency Response Team (ERT),5
11413,Overflowing Litter Baskets,5
10306,Overflowing Litter Baskets,5
11234,CONSTRUCTION,5
11106,DHS Advantage -Landlord/Broker,5
10032,DOF Property - RPIE Issue,5
11375,Alzheimer's Care,5
10472,Smoking,5
11435,Non-Residential Heat,5
11422,Special Projects Inspection Team (SPIT),5
11412,Asbestos,5
10470,Illegal Tree Damage,5
11691,Water Quality,5
11237,Illegal Animal Kept as Pet,5
11429,Noise - Commercial,5
10032,Illegal Fireworks,5
11413,For Hire Vehicle Complaint,5
10006,Indoor Air Quality,5
11232,Non-Residential Heat,5
10037,Recycling Enforcement,5
10312,Weatherization,5
11366,Noise - Vehicle,5
10014,Senior Center Complaint,5
11203,Special Projects Inspection Team (SPIT),5
10461,Illegal Fireworks,5
11224,Window Guard,5
10465,HEAP Assistance,5
11375,Drinking,5
11417,Street Sign - Dangling,5
10470,Other Enforcement,5
11212,Curb Condition,5
10451,Overgrown Tree/Branches,5
10003,Street Sign - Dangling,5
11436,Other Enforcement,5
10310,DHS Advantage - Third Party,5
11001,SCRIE,5
10303,Smoking,5
10040,Water Quality,5
11364,Violation of Park Rules,5
11234,Bike/Roller/Skate Chronic,5
11225,Weatherization,5
11219,Bike/Roller/Skate Chronic,5
10065,Derelict Vehicles,5
10018,Industrial Waste,5
10032,Broken Muni Meter,5
10460,Homeless Encampment,5
10027,Unleashed Dog,5
11105,Noise - Helicopter,5
11238,Scaffold Safety,5
11203,Industrial Waste,5
10011,Stalled Sites,5
11429,DOF Property - City Rebate,5
11357,School Maintenance,5
11418,Weatherization,5
10032,Noise - House of Worship,5
11105,DOF Property - RPIE Issue,5
11415,Litter Basket / Request,5
11692,Disorderly Youth,5
10466,Illegal Tree Damage,5
11411,Elder Abuse,5
10305,Smoking,5
10474,Unsanitary Pigeon Condition,5
10454,Water Conservation,5
11238,Utility Program,5
11693,Recycling Enforcement,5
11358,Drinking,5
10031,Homeless Encampment,5
11432,Tattooing,5
11426,Unleashed Dog,5
11368,DOF Property - RPIE Issue,5
10069,Noise - Residential,5
11204,Elder Abuse,5
11432,Window Guard,5
10013,Drinking,5
11238,CONSTRUCTION,5
11239,Smoking,5
11691,Discipline and Suspension,5
10037,DOF Property - Payment Issue,5
10455,Cranes and Derricks,5
10037,Building/Use,5
10039,Damaged Tree,5
10021,Industrial Waste,5
10012,Miscellaneous Categories,5
10033,Unsanitary Pigeon Condition,5
11102,Traffic,5
11238,Home Repair,5
11369,Illegal Animal Kept as Pet,5
10005,Blocked Driveway,5
11379,Asbestos,5
11231,Noise - House of Worship,5
11233,HEAP Assistance,5
10065,Overflowing Litter Baskets,5
11001,Consumer Complaint,5
10455,Smoking,5
11369,Asbestos,5
11361,Stalled Sites,5
10462,Highway Sign - Damaged,5
11224,Overflowing Litter Baskets,5
10459,Emergency Response Team (ERT),5
11204,Scaffold Safety,5
10014,Urinating in Public,5
10002,Teaching/Learning/Instruction,5
11418,Animal Facility - No Permit,5
10304,Utility Program,5
11217,Home Repair,5
11357,Violation of Park Rules,5
11237,HEAP Assistance,5
10075,Derelict Vehicles,5
11201,Violation of Park Rules,5
11103,Curb Condition,5
11238,Street Sign - Dangling,5
10040,Eviction,5
10006,Traffic,5
10022,Dead Tree,5
11357,Indoor Air Quality,5
11206,DOF Property - RPIE Issue,5
10023,DOF Property - RPIE Issue,5
10304,Unsanitary Pigeon Condition,5
11237,Homeless Encampment,5
10469,Elevator,5
10474,Curb Condition,5
10303,Housing Options,5
10469,Litter Basket / Request,5
10005,HEATING,5
11710,Consumer Complaint,5
11237,Unsanitary Pigeon Condition,5
11426,Noise - Vehicle,5
10461,HEAP Assistance,5
11379,Recycling Enforcement,5
11104,Illegal Tree Damage,5
10025,Illegal Fireworks,5
10314,HEAP Assistance,5
10460,Miscellaneous Categories,5
10022,Home Delivered Meal Complaint,5
10472,Emergency Response Team (ERT),5
11104,DOF Property - City Rebate,5
11233,BEST/Site Safety,5
10523,Consumer Complaint,5
10010,City Vehicle Placard Complaint,5
11101,Stalled Sites,5
11422,Asbestos,5
10464,Air Quality,5
10019,Water Quality,5
11372,Non-Residential Heat,5
10475,Industrial Waste,5
10128,Non-Residential Heat,5
11415,Derelict Vehicles,5
11414,HEAP Assistance,5
11377,Unsanitary Pigeon Condition,5
10475,Noise - Commercial,5
11208,Utility Program,5
10031,Industrial Waste,5
11370,Street Sign - Dangling,5
10035,Investigations and Discipline (IAD),5
11411,Weatherization,5
10026,Traffic,5
11434,Noise - House of Worship,5
10012,Broken Parking Meter,5
11363,Noise - Commercial,5
11355,Boilers,5
11355,Home Delivered Meal - Missed Delivery,5
10473,Hazardous Materials,5
11206,Urinating in Public,5
10012,Curb Condition,5
11216,Curb Condition,5
10457,Home Delivered Meal - Missed Delivery,5
11223,Homeless Encampment,5
10457,Traffic,5
10710,Consumer Complaint,5
11367,DOF Property - City Rebate,5
11411,DOF Property - City Rebate,5
10307,Food Poisoning,5
11412,Utility Program,5
11209,Utility Program,5
10032,Traffic Signal Condition,5
11102,Bus Stop Shelter Complaint,5
10306,DOF Property - RPIE Issue,5
10472,Safety,5
11362,Overflowing Litter Baskets,5
11367,Recycling Enforcement,5
11101,Disorderly Youth,5
10469,Illegal Animal Kept as Pet,5
11697,Plumbing,5
10465,Water Quality,5
11215,Scaffold Safety,5
11215,City Vehicle Placard Complaint,5
10307,Special Projects Inspection Team (SPIT),5
10034,DOF Property - Owner Issue,5
10030,DHS Advantage -Landlord/Broker,5
11776,Consumer Complaint,5
11412,Traffic,5
11694,Urinating in Public,5
11217,Animal in a Park,5
11105,Traffic,5
10473,Smoking,5
10314,Smoking,5
10301,Overflowing Litter Baskets,5
11415,Highway Condition,5
11363,Taxi Complaint,5
10465,Beach/Pool/Sauna Complaint,5
11104,Electrical,5
11203,Alzheimer's Care,5
10305,Elevator,5
11217,CONSTRUCTION,5
11232,Recycling Enforcement,5
11561,Taxi Complaint,5
11233,Investigations and Discipline (IAD),5
11379,APPLIANCE,5
11422,Vending,5
11362,Non-Emergency Police Matter,5
11203,Emergency Response Team (ERT),5
11363,Curb Condition,5
10280,Sidewalk Condition,5
10308,Water Quality,5
11237,Street Sign - Dangling,5
99999,Consumer Complaint,5
11004,Industrial Waste,5
11379,Elevator,5
11377,Noise - House of Worship,5
10019,Housing Options,5
10469,Bus Stop Shelter Complaint,5
11237,Broken Parking Meter,5
10471,Unsanitary Animal Pvt Property,5
11232,Food Poisoning,5
11378,Home Repair,5
11205,Unleashed Dog,5
11361,Noise - House of Worship,5
11694,Bus Stop Shelter Placement,5
11236,Eviction,5
11213,DHS Advantage - Third Party,5
11373,Unleashed Dog,5
10460,Bridge Condition,5
10280,Consumer Complaint,5
11224,Elder Abuse,5
10469,Urinating in Public,5
10469,DOF Property - RPIE Issue,5
11211,Public Payphone Complaint,5
10014,Animal in a Park,5
10308,Hazardous Materials,5
11223,CONSTRUCTION,5
11377,Home Repair,5
11104,For Hire Vehicle Complaint,5
11385,Home Repair,5
10005,PLUMBING,5
11375,HEAP Assistance,5
11419,Hazardous Materials,5
11385,Utility Program,5
11229,Utility Program,5
10474,Special Projects Inspection Team (SPIT),5
11230,Water Quality,5
10460,Overflowing Litter Baskets,5
10024,Alzheimer's Care,5
10458,Illegal Tree Damage,5
11420,Disorderly Youth,5
10459,Utility Program,5
10038,Traffic,5
11234,DHS Advantage - Third Party,5
11205,DOF Property - RPIE Issue,5
10037,Electrical,5
11367,Hazardous Materials,5
10013,Illegal Animal Sold,5
11106,Special Projects Inspection Team (SPIT),5
11211,Miscellaneous Categories,5
10302,DHS Advantage - Third Party,5
10456,Teaching/Learning/Instruction,5
11217,Posting Advertisement,5
10044,Noise - Residential,5
11413,Noise - Commercial,5
11213,Unsanitary Pigeon Condition,5
11220,Noise - Helicopter,5
11208,Emergency Response Team (ERT),5
11003,Taxi Complaint,5
10014,Sweeping/Missed-Inadequate,5
11205,CONSTRUCTION,5
11225,Drinking,5
11374,CONSTRUCTION,5
10304,OEM Disabled Vehicle,5
10028,Industrial Waste,5
11233,DOF Property - RPIE Issue,5
10280,Animal in a Park,5
11374,Illegal Tree Damage,5
07086,Taxi Complaint,5
11360,For Hire Vehicle Complaint,5
10037,Senior Center Complaint,5
10462,Vacant Lot,5
10309,DOF Property - City Rebate,5
11434,Mold,5
10307,Special Natural Area District (SNAD),5
11228,Violation of Park Rules,5
10468,Emergency Response Team (ERT),5
11367,Unsanitary Pigeon Condition,5
10469,Home Delivered Meal - Missed Delivery,5
10452,Hazardous Materials,5
10465,BEST/Site Safety,5
11428,Taxi Complaint,5
11224,Beach/Pool/Sauna Complaint,5
11233,Harboring Bees/Wasps,5
11101,Homeless Encampment,5
10303,OEM Disabled Vehicle,5
11423,Homeless Encampment,5
10460,Emergency Response Team (ERT),5
10016,Animal in a Park,5
11416,Disorderly Youth,5
11205,Animal in a Park,5
10470,Housing Options,5
10314,Bus Stop Shelter Placement,5
11367,Utility Program,5
11366,Graffiti,5
11231,Curb Condition,5
11694,Drinking,5
10034,Street Sign - Missing,5
11433,Eviction,5
19053,Consumer Complaint,5
11368,Senior Center Complaint,5
10452,Senior Center Complaint,5
11362,Air Quality,5
10461,Teaching/Learning/Instruction,5
10017,Unleashed Dog,5
11222,DOF Property - City Rebate,5
10027,DOF Property - City Rebate,5
10032,DHS Advantage -Landlord/Broker,5
10037,Plumbing,5
11411,Traffic,5
11412,Water Quality,5
10028,Water Quality,5
10034,Window Guard,5
11422,Food Poisoning,5
11375,Bike/Roller/Skate Chronic,5
11435,Public Payphone Complaint,5
10021,Urinating in Public,5
11223,DHS Advantage -Landlord/Broker,5
10454,Street Sign - Dangling,5
10463,Industrial Waste,5
11205,Smoking,5
11231,Bus Stop Shelter Complaint,5
10011,Overflowing Litter Baskets,5
11357,Poison Ivy,5
10470,Non-Emergency Police Matter,5
11375,School Maintenance,5
10006,Blocked Driveway,5
11212,Smoking,5
11378,Overflowing Litter Baskets,5
11101,Street Sign - Dangling,5
10451,DOF Property - RPIE Issue,5
11205,Bus Stop Shelter Complaint,5
10308,Housing Options,5
11427,Electrical,5
10458,HEAP Assistance,5
11691,Overflowing Litter Baskets,5
11697,GENERAL CONSTRUCTION,5
10461,Water Quality,5
10038,Water Conservation,5
11372,Elder Abuse,5
10075,Investigations and Discipline (IAD),5
11566,Consumer Complaint,5
10022,Unsanitary Animal Pvt Property,5
10002,Health,5
10454,Vacant Lot,5
10280,PLUMBING,5
11105,Housing Options,5
11385,Senior Center Complaint,5
11694,Violation of Park Rules,5
11231,DHS Advantage -Landlord/Broker,5
10041,Water System,5
10044,For Hire Vehicle Complaint,5
11218,Highway Condition,5
10467,DOF Property - RPIE Issue,5
17111,Consumer Complaint,5
11212,Illegal Tree Damage,5
11363,Traffic,5
10025,Noise - House of Worship,5
10302,For Hire Vehicle Complaint,5
10460,DOF Property - Reduction Issue,5
10468,Weatherization,5
11219,Non-Residential Heat,5
11106,Asbestos,5
11213,Vacant Lot,5
10304,HEAP Assistance,5
11212,Drinking,5
10460,Non-Residential Heat,5
11211,DHS Advantage -Landlord/Broker,5
10464,Hazardous Materials,5
11415,Sweeping/Missed-Inadequate,5
10029,Root/Sewer/Sidewalk Condition,5
10306,Violation of Park Rules,5
10472,Alzheimer's Care,5
10459,DOF Property - RPIE Issue,5
11222,Forensic Engineering,5
11237,BEST/Site Safety,5
11101,Recycling Enforcement,5
11417,Cranes and Derricks,5
10455,Asbestos,5
11435,Vending,5
10469,Water Quality,5
10035,Overflowing Litter Baskets,5
10128,Drinking,5
10038,Housing - Low Income Senior,5
11433,Elevator,5
11360,Housing - Low Income Senior,5
10001,Stalled Sites,5
11369,Weatherization,5
10452,Smoking,5
10475,Vending,5
11693,Noise - Commercial,5
10016,Water Quality,5
11004,Plumbing,5
10308,Housing - Low Income Senior,5
10033,Home Repair,5
11234,Boilers,5
11220,Broken Muni Meter,5
11355,Homeless Encampment,5
11357,Housing Options,5
11221,Public Payphone Complaint,5
11420,Hazardous Materials,5
10465,Drinking,5
11201,Tattooing,5
11370,Electrical,5
11231,Water Quality,5
11235,Safety,5
10460,Bus Stop Shelter Complaint,5
10027,Recycling Enforcement,5
11369,Emergency Response Team (ERT),5
10457,Discipline and Suspension,5
11423,Unleashed Dog,5
11205,Discipline and Suspension,5
30360,Consumer Complaint,5
11436,OEM Disabled Vehicle,5
10030,Teaching/Learning/Instruction,5
10034,Eviction,5
10304,School Maintenance,5
11103,Disorderly Youth,5
10460,Public Payphone Complaint,5
11232,Boilers,5
11229,Violation of Park Rules,5
10301,Poison Ivy,5
11414,Illegal Animal Kept as Pet,5
10007,Derelict Vehicles,5
11423,Street Sign - Dangling,5
11435,Disorderly Youth,5
10452,Illegal Tree Damage,5
10018,Water Conservation,5
10038,Curb Condition,5
10306,Harboring Bees/Wasps,5
11218,Elder Abuse,5
11435,Utility Program,5
11420,Homeless Encampment,5
10307,Unsanitary Animal Pvt Property,5
11428,Asbestos,5
10009,Street Sign - Missing,5
11432,Home Repair,5
11435,HEAP Assistance,5
10065,Housing Options,5
10310,DOF Property - RPIE Issue,5
61702,Consumer Complaint,5
10035,Eviction,5
11239,Rodent,5
10454,Disorderly Youth,5
10039,Traffic,5
11358,Overflowing Litter Baskets,5
10040,Water Conservation,5
11570,Taxi Complaint,5
10007,ELECTRIC,5
10035,Street Sign - Dangling,5
11229,DOF Property - City Rebate,5
10469,Utility Program,5
11374,Animal in a Park,5
10312,Housing Options,5
10036,Bike/Roller/Skate Chronic,5
11210,Homeless Encampment,5
10010,Water Quality,5
10037,Animal in a Park,5
10001,Noise - House of Worship,5
