10306,APPLIANCE,14
11366,Miscellaneous Categories,14
10035,Derelict Vehicle,14
11432,Special Projects Inspection Team (SPIT),14
10468,Non-Residential Heat,14
11223,Special Projects Inspection Team (SPIT),14
10014,Smoking,14
10024,Street Sign - Missing,14
11237,Lead,14
10024,Overflowing Litter Baskets,14
10455,Air Quality,14
10471,Traffic Signal Condition,14
11102,Asbestos,14
11238,Boilers,14
11364,BEST/Site Safety,14
11412,Air Quality,14
10011,Water Conservation,14
11204,For Hire Vehicle Complaint,14
10468,Root/Sewer/Sidewalk Condition,14
11234,Sweeping/Missed,14
10471,Emergency Response Team (ERT),14
10033,Illegal Tree Damage,14
11412,Taxi Complaint,14
10302,Housing - Low Income Senior,14
11373,DPR Internal,14
10467,Indoor Sewage,14
11212,Hazardous Materials,14
10312,WATER LEAK,14
10452,Smoking,14
11213,Illegal Tree Damage,14
11234,Animal in a Park,14
10001,Investigations and Discipline (IAD),14
11210,Boilers,14
11233,For Hire Vehicle Complaint,14
11429,Food Establishment,14
11355,Homeless Encampment,14
11207,Animal in a Park,14
11357,Standing Water,14
10454,Root/Sewer/Sidewalk Condition,14
11234,Overflowing Litter Baskets,14
10461,Vending,14
11433,Curb Condition,14
10009,Standing Water,14
10026,Indoor Sewage,14
11366,DOF Property - Payment Issue,14
10029,Overflowing Litter Baskets,14
11004,Other Enforcement,14
11354,Broken Parking Meter,14
11364,Curb Condition,14
11372,Electrical,14
11215,Broken Parking Meter,14
10009,Drinking,14
11103,Indoor Air Quality,14
10032,Housing Options,14
10016,Derelict Vehicle,14
10461,For Hire Vehicle Complaint,14
10023,Unsanitary Animal Pvt Property,14
10039,DPR Internal,14
11220,Street Sign - Dangling,14
10456,DOF Property - Request Copy,14
11433,Bus Stop Shelter Complaint,14
11418,Air Quality,14
11379,Traffic,14
10460,OUTSIDE BUILDING,14
10463,DOF Property - Request Copy,14
11691,Standing Water,14
11237,Broken Muni Meter,14
10011,Found Property,14
10017,Litter Basket / Request,14
10458,Construction Safety Enforcement,14
10469,Homeless Person Assistance,14
11207,Illegal Tree Damage,14
11208,School Maintenance,14
11413,Electrical,14
10309,Air Quality,14
11354,Illegal Tree Damage,14
11374,Homeless Person Assistance,14
10462,School Maintenance,14
11210,Homeless Person Assistance,14
11430,Sewer,14
10002,Municipal Parking Facility,14
11223,Electrical,14
10024,Bike/Roller/Skate Chronic,14
11229,Derelict Bicycle,14
10453,Indoor Sewage,14
10119,Broken Muni Meter,14
11372,Traffic,14
10467,Drinking,14
10013,APPLIANCE,14
11230,Derelict Bicycle,14
10044,Noise,14
10309,Industrial Waste,14
10007,Other Enforcement,14
11229,Food Poisoning,14
10301,Traffic,14
11001,Dirty Conditions,14
11423,DOF Property - Payment Issue,14
11237,Construction Safety Enforcement,14
10314,Asbestos,14
11230,Noise - House of Worship,14
10305,Illegal Tree Damage,14
11432,Street Sign - Dangling,14
10308,Vacant Lot,14
11218,Unsanitary Animal Pvt Property,14
11213,Non-Residential Heat,14
10462,Street Sign - Dangling,14
11213,Water Quality,14
11365,Curb Condition,14
11204,Litter Basket / Request,14
10065,Lead,14
11434,SCRIE,14
10303,Housing - Low Income Senior,14
11436,APPLIANCE,14
11203,Illegal Tree Damage,14
10451,Other Enforcement,14
11213,Smoking,14
11412,Litter Basket / Request,14
11378,SAFETY,14
11379,DOOR/WINDOW,14
11355,Violation of Park Rules,14
10075,For Hire Vehicle Complaint,14
10474,Non-Emergency Police Matter,14
11201,Unsanitary Animal Pvt Property,14
11411,Miscellaneous Categories,14
10465,Unleashed Dog,14
10026,Boilers,14
11232,For Hire Vehicle Complaint,14
11379,Housing - Low Income Senior,14
10128,For Hire Vehicle Complaint,14
10018,Dead Tree,14
11361,Special Projects Inspection Team (SPIT),14
10455,Street Sign - Missing,14
11368,Street Sign - Dangling,14
10018,Electrical,14
11374,Highway Condition,14
10466,Curb Condition,14
11001,Non-Emergency Police Matter,14
11208,Non-Residential Heat,14
11109,Water System,14
10032,Special Projects Inspection Team (SPIT),14
10029,Emergency Response Team (ERT),14
11203,Litter Basket / Request,14
10006,Dirty Conditions,14
11377,School Maintenance,14
11355,Industrial Waste,14
11414,Food Poisoning,14
10028,BEST/Site Safety,14
10466,For Hire Vehicle Complaint,14
10304,Homeless Encampment,14
11429,Street Sign - Missing,14
10456,Dead Tree,14
11360,WATER LEAK,14
10473,Street Sign - Missing,14
11365,Miscellaneous Categories,14
10019,Bike/Roller/Skate Chronic,14
10459,OUTSIDE BUILDING,14
11210,Plumbing,14
11106,Housing - Low Income Senior,14
10465,Animal in a Park,14
11207,Asbestos,14
11207,Elder Abuse,14
10305,SCRIE,14
11203,Boilers,14
10474,Overgrown Tree/Branches,14
10475,Dead Tree,14
11692,Noise - House of Worship,14
10466,Traffic,14
11364,Air Quality,14
10021,Electrical,14
10465,Taxi Complaint,14
11218,Industrial Waste,14
11692,Street Sign - Damaged,14
11204,Lead,14
10128,Curb Condition,14
10004,Noise - Park,13
10302,Unsanitary Animal Pvt Property,13
10024,Violation of Park Rules,13
11692,Indoor Sewage,13
10453,Standing Water,13
10035,Emergency Response Team (ERT),13
11694,Elevator,13
11102,Vending,13
11206,Investigations and Discipline (IAD),13
10467,Street Sign - Dangling,13
10457,Vending,13
11426,Non-Emergency Police Matter,13
10310,Overflowing Litter Baskets,13
10013,Asbestos,13
11104,Derelict Vehicles,13
11101,Illegal Tree Damage,13
11106,Drinking,13
11105,Food Poisoning,13
10011,Root/Sewer/Sidewalk Condition,13
11364,Standing Water,13
11385,Food Poisoning,13
11370,GENERAL,13
11379,Noise - Commercial,13
10032,Noise - Helicopter,13
11370,Other Enforcement,13
11432,Noise - Park,13
10038,Building/Use,13
10472,Illegal Tree Damage,13
10453,Curb Condition,13
10301,Asbestos,13
10458,Root/Sewer/Sidewalk Condition,13
10453,Smoking,13
10301,Emergency Response Team (ERT),13
11203,Asbestos,13
10465,DPR Internal,13
11211,Bike Rack Condition,13
11102,Hazardous Materials,13
11697,Street Light Condition,13
10039,Building/Use,13
10007,New Tree Request,13
10454,Housing Options,13
10014,Elevator,13
11230,OUTSIDE BUILDING,13
10453,Vacant Lot,13
10460,Poison Ivy,13
10474,Missed Collection (All Materials),13
10006,Traffic,13
10028,Curb Condition,13
10469,Litter Basket / Request,13
11422,SAFETY,13
11427,SAFETY,13
10033,Non-Residential Heat,13
11373,Emergency Response Team (ERT),13
11234,Noise - Helicopter,13
11216,Mold,13
11413,Food Establishment,13
11370,Food Establishment,13
11228,Indoor Air Quality,13
11216,Non-Residential Heat,13
10012,Asbestos,13
11207,Drinking,13
10031,Drinking,13
11694,Housing - Low Income Senior,13
11230,Overflowing Litter Baskets,13
11435,Litter Basket / Request,13
11415,Derelict Vehicles,13
10075,Food Poisoning,13
10023,Overflowing Litter Baskets,13
10302,Broken Muni Meter,13
11232,Curb Condition,13
10308,Animal in a Park,13
11362,HEAT/HOT WATER,13
11414,Taxi Complaint,13
10310,Litter Basket / Request,13
11357,Food Establishment,13
10452,Drinking,13
10459,Boilers,13
10044,PAINT/PLASTER,13
10458,Street Sign - Damaged,13
10024,Miscellaneous Categories,13
11220,Drinking,13
11218,ELEVATOR,13
10468,BEST/Site Safety,13
11210,Harboring Bees/Wasps,13
11360,Derelict Vehicles,13
11238,Standing Water,13
10460,Other Enforcement,13
10460,Asbestos,13
11379,Air Quality,13
10037,Homeless Person Assistance,13
11427,Illegal Tree Damage,13
10308,PAINT/PLASTER,13
11213,Overflowing Litter Baskets,13
11201,Miscellaneous Categories,13
10470,Hazardous Materials,13
10031,Overgrown Tree/Branches,13
11373,Illegal Tree Damage,13
10128,Public Payphone Complaint,13
10075,Curb Condition,13
11423,Other Enforcement,13
11218,Noise - House of Worship,13
11230,Homeless Person Assistance,13
10305,Indoor Air Quality,13
10466,Street Sign - Dangling,13
10026,Noise - House of Worship,13
11413,Street Sign - Missing,13
10468,Street Sign - Missing,13
11368,Asbestos,13
11385,Unsanitary Pigeon Condition,13
11364,Miscellaneous Categories,13
11378,Homeless Person Assistance,13
11364,School Maintenance,13
11373,Housing Options,13
10065,Overgrown Tree/Branches,13
11216,Taxi Report,13
10468,Litter Basket / Request,13
10303,Plumbing,13
10473,OUTSIDE BUILDING,13
11414,Unsanitary Animal Pvt Property,13
10310,Illegal Tree Damage,13
10023,Bike/Roller/Skate Chronic,13
10456,Hazardous Materials,13
10038,Traffic,13
11377,Bus Stop Shelter Complaint,13
11697,General Construction/Plumbing,13
10465,SAFETY,13
10038,Plumbing,13
10025,Facades,13
11225,Illegal Tree Damage,13
11102,Standing Water,13
11208,Emergency Response Team (ERT),13
10027,Hazardous Materials,13
11102,DOF Property - Payment Issue,13
10454,Emergency Response Team (ERT),13
10009,Housing Options,13
10314,Lead,13
11430,Illegal Parking,13
10462,Vacant Lot,13
10014,Investigations and Discipline (IAD),13
10458,Street Sign - Dangling,13
11239,Derelict Vehicles,13
10458,Curb Condition,13
11201,Bike/Roller/Skate Chronic,13
10304,Illegal Tree Damage,13
11239,FLOORING/STAIRS,13
10036,DOF Parking - Tax Exemption,13
11214,Elder Abuse,13
10011,Street Sign - Dangling,13
10454,Noise - Park,13
10031,Illegal Tree Damage,13
11432,Unsanitary Animal Pvt Property,13
10457,Animal in a Park,13
11101,Miscellaneous Categories,13
11232,DOF Property - Payment Issue,13
10028,Housing - Low Income Senior,13
11223,Bus Stop Shelter Complaint,13
11362,Consumer Complaint,13
10027,Elder Abuse,13
11412,Investigations and Discipline (IAD),13
10465,Electrical,13
10461,Animal in a Park,13
11206,Non-Residential Heat,13
11209,Standing Water,13
10461,Homeless Encampment,13
11436,FLOORING/STAIRS,13
11414,Unsanitary Pigeon Condition,13
11249,Illegal Tree Damage,13
10468,Street Sign - Damaged,13
10456,Vending,13
10458,Indoor Sewage,13
10031,Lead,13
10030,DOF Property - Owner Issue,13
11205,Asbestos,13
11249,Housing - Low Income Senior,13
11362,Other Enforcement,13
10457,Litter Basket / Request,13
11212,Asbestos,13
11235,Highway Condition,13
11224,Indoor Sewage,13
10453,Drinking,13
11215,Highway Condition,13
10451,DPR Internal,13
10466,Homeless Encampment,13
10451,Housing Options,13
10457,Smoking,13
10023,Public Payphone Complaint,13
11372,Construction Safety Enforcement,13
10023,Recycling Enforcement,13
10466,School Maintenance,13
10282,Street Condition,13
11235,Boilers,13
11432,Sweeping/Missed,13
11364,Food Establishment,13
10029,Bus Stop Shelter Complaint,13
11361,Lead,13
10312,Special Natural Area District (SNAD),13
10032,Street Sign - Damaged,13
11225,Indoor Sewage,13
10467,Animal in a Park,13
10016,Water Quality,13
11374,Street Sign - Dangling,13
10463,Drinking,13
11233,Water Quality,13
10027,Unsanitary Animal Pvt Property,13
10310,For Hire Vehicle Complaint,13
11369,Traffic,13
10459,Asbestos,13
11364,Industrial Waste,13
11215,Unsanitary Animal Pvt Property,13
10038,WATER LEAK,13
11415,Noise - Street/Sidewalk,13
11213,Curb Condition,13
11434,Construction Safety Enforcement,13
11373,Overflowing Litter Baskets,13
11417,SAFETY,13
10455,Housing Options,13
10039,Homeless Encampment,13
10314,DPR Internal,13
11418,Vacant Lot,13
10031,Derelict Vehicles,13
11426,Noise - Street/Sidewalk,13
07030,Taxi Complaint,13
11692,Elevator,13
11226,Illegal Tree Damage,13
10069,DOF Property - Payment Issue,13
11229,Electrical,13
10459,Smoking,13
11209,Water Quality,13
11237,Food Poisoning,13
11415,Street Sign - Damaged,13
11204,Unleashed Dog,13
11220,Housing Options,13
11412,Vacant Lot,13
10465,Food Poisoning,13
11210,OUTSIDE BUILDING,13
10018,Broken Parking Meter,13
11236,OUTSIDE BUILDING,13
10037,Derelict Vehicle,13
11105,Housing - Low Income Senior,13
10004,Non-Emergency Police Matter,13
11215,Non-Residential Heat,13
11236,Industrial Waste,13
10469,Food Poisoning,13
11237,Boilers,13
10034,Miscellaneous Categories,13
10002,DOF Parking - Tax Exemption,13
10037,Snow,13
10035,Damaged Tree,13
10314,Bus Stop Shelter Complaint,13
10458,DPR Internal,13
11213,Building Marshals office,13
10032,Construction Safety Enforcement,13
11230,Food Poisoning,13
11365,ELECTRIC,13
10039,Asbestos,13
10034,Traffic,13
11692,Overgrown Tree/Branches,13
11357,DOOR/WINDOW,13
11411,Curb Condition,13
10473,Curb Condition,13
11235,Broken Parking Meter,13
10302,Air Quality,13
10466,Boilers,13
11364,Taxi Complaint,13
11104,Indoor Air Quality,13
10468,Asbestos,13
11367,Non-Emergency Police Matter,13
10037,Damaged Tree,13
10009,DOF Parking - Tax Exemption,13
11417,Unsanitary Animal Pvt Property,13
11365,Lead,13
11694,Plant,13
11249,Homeless Person Assistance,13
11427,Noise - Vehicle,13
11210,Smoking,13
10301,Indoor Sewage,13
11040,Construction,13
10301,Homeless Person Assistance,13
11418,Emergency Response Team (ERT),13
10006,Curb Condition,13
11106,Traffic,13
10309,Curb Condition,13
10466,Lead,13
10470,Electrical,13
11370,Water Conservation,13
11436,Hazardous Materials,13
11109,Noise - Street/Sidewalk,13
10029,Housing Options,13
10034,Unsanitary Animal Pvt Property,13
11414,Elevator,13
10471,Bus Stop Shelter Complaint,13
11236,Litter Basket / Request,13
11229,Bus Stop Shelter Complaint,13
10011,Derelict Vehicle,13
11103,Asbestos,13
11221,Noise - House of Worship,13
11214,Unsanitary Pigeon Condition,13
10314,Unleashed Dog,13
11104,DOF Property - Request Copy,13
11207,Sweeping/Inadequate,13
11373,Drinking,13
10012,DOF Parking - Tax Exemption,13
10037,Non-Emergency Police Matter,13
10035,Water Conservation,13
10460,Street Sign - Missing,13
10128,Broken Parking Meter,13
10452,DPR Internal,13
11421,Air Quality,13
10282,Emergency Response Team (ERT),13
10013,Housing - Low Income Senior,13
11435,Boilers,13
11692,DPR Internal,13
10025,Elder Abuse,13
10021,Lead,13
10012,DOF Property - Request Copy,13
10308,WATER LEAK,13
10464,UNSANITARY CONDITION,13
11237,For Hire Vehicle Complaint,13
11205,Food Poisoning,13
10458,DOF Property - Owner Issue,13
10301,Lead,13
11375,Bus Stop Shelter Complaint,13
10469,Elder Abuse,13
11235,Elder Abuse,13
11225,Litter Basket / Request,13
11378,Special Projects Inspection Team (SPIT),13
10471,Air Quality,13
11231,Sweeping/Missed,13
10017,Street Sign - Damaged,13
11374,SAFETY,13
11421,Unsanitary Animal Pvt Property,13
11220,Noise - House of Worship,13
10011,Quality of Life,13
10044,PLUMBING,13
10456,Water Quality,13
10469,Homeless Encampment,13
10002,Animal in a Park,13
11209,Boilers,13
11226,Water Quality,13
10463,Water Quality,13
10305,Animal in a Park,13
11435,Overflowing Litter Baskets,13
10075,Damaged Tree,13
11355,OUTSIDE BUILDING,13
10304,Emergency Response Team (ERT),13
11226,Industrial Waste,13
10306,Bus Stop Shelter Complaint,13
10128,Industrial Waste,13
10034,Highway Condition,13
10023,Street Sign - Damaged,13
11415,DOF Property - Payment Issue,13
10307,Noise - Street/Sidewalk,13
10028,Lead,13
11231,Vacant Lot,13
11373,Plumbing,13
11228,Building Marshals office,13
11355,Hazardous Materials,13
11001,DOF Property - Reduction Issue,13
11692,DOF Property - Payment Issue,13
11365,Indoor Air Quality,13
10010,New Tree Request,13
11217,Violation of Park Rules,13
11693,Dead Tree,13
10069,Street Sign - Missing,12
10025,Indoor Sewage,12
10028,Graffiti,12
11385,Boilers,12
10075,ELECTRIC,12
11103,Smoking,12
10023,Bus Stop Shelter Complaint,12
11415,APPLIANCE,12
11358,FLOORING/STAIRS,12
11106,Lead,12
11385,Water Quality,12
11427,Miscellaneous Categories,12
10308,Illegal Tree Damage,12
10465,Bus Stop Shelter Complaint,12
11219,Noise - Park,12
11221,Overflowing Litter Baskets,12
10022,For Hire Vehicle Report,12
10002,Recycling Enforcement,12
11372,Street Sign - Dangling,12
10026,Bus Stop Shelter Complaint,12
10023,Graffiti,12
10075,Snow,12
10471,Building/Use,12
10024,Unsanitary Animal Pvt Property,12
11238,Smoking,12
10001,Street Sign - Dangling,12
10022,Non-Residential Heat,12
10016,Investigations and Discipline (IAD),12
10003,DPR Internal,12
10464,Water Conservation,12
10033,Curb Condition,12
10021,Street Sign - Damaged,12
11368,Housing Options,12
11693,Curb Condition,12
11367,Overflowing Litter Baskets,12
11374,Litter Basket / Request,12
10032,Violation of Park Rules,12
11214,ELEVATOR,12
10454,Other Enforcement,12
11373,Special Projects Inspection Team (SPIT),12
11222,Vending,12
11372,Taxi Report,12
10020,Broken Muni Meter,12
10033,Asbestos,12
10039,Damaged Tree,12
11210,Street Sign - Dangling,12
11417,Standing Water,12
11238,Broken Parking Meter,12
11419,Homeless Encampment,12
10009,Water Conservation,12
11418,Indoor Air Quality,12
10014,Water Quality,12
11357,Air Quality,12
11419,Traffic,12
10468,DPR Internal,12
10458,Emergency Response Team (ERT),12
10012,Noise - Park,12
11233,Noise - House of Worship,12
11212,Traffic,12
10468,Electrical,12
11432,Non-Residential Heat,12
10469,Elevator,12
11226,Non-Residential Heat,12
10009,Street Sign - Damaged,12
11367,Sweeping/Missed,12
11217,Asbestos,12
11414,Emergency Response Team (ERT),12
11378,Standing Water,12
11373,Litter Basket / Request,12
10303,Standing Water,12
10023,Smoking,12
10455,Homeless Encampment,12
11217,Water Quality,12
11229,Boilers,12
11223,Indoor Sewage,12
10128,Electrical,12
10012,Street Sign - Dangling,12
11436,Air Quality,12
10002,Unsanitary Pigeon Condition,12
11215,Sweeping/Inadequate,12
11434,Elevator,12
11216,Unsanitary Animal Pvt Property,12
10002,Quality of Life,12
11367,Food Poisoning,12
11104,Homeless Encampment,12
11419,Overflowing Litter Baskets,12
11223,Homeless Encampment,12
11367,Plumbing,12
11354,Indoor Air Quality,12
10306,Indoor Sewage,12
10307,Traffic Signal Condition,12
11691,Food Poisoning,12
11434,Non-Residential Heat,12
11530,Taxi Complaint,12
11417,Air Quality,12
11372,Homeless Encampment,12
10012,Lead,12
10016,Indoor Sewage,12
10301,Overflowing Litter Baskets,12
10475,Noise - Street/Sidewalk,12
11223,Drinking,12
10461,Boilers,12
10009,Boilers,12
11103,Emergency Response Team (ERT),12
11354,Investigations and Discipline (IAD),12
10460,Industrial Waste,12
11238,Drinking,12
10013,DPR Internal,12
11229,Housing Options,12
11213,School Maintenance,12
11215,Boilers,12
10024,Elder Abuse,12
11232,DPR Internal,12
10312,Litter Basket / Request,12
11385,Overflowing Litter Baskets,12
11358,Hazardous Materials,12
11370,Maintenance or Facility,12
11214,Boilers,12
11693,DOF Property - Owner Issue,12
11212,Sweeping/Inadequate,12
11237,Investigations and Discipline (IAD),12
10455,Homeless Person Assistance,12
10304,Industrial Waste,12
