11237,Illegal Animal Kept as Pet,12
11366,Noise - Vehicle,12
11358,Food Poisoning,12
11417,Street Sign - Dangling,12
10013,Asbestos,12
10028,Illegal Tree Damage,12
10006,DOF Property - Owner Issue,12
11422,Food Establishment,12
11207,Weatherization,12
11216,Public Payphone Complaint,12
10017,Smoking,12
10455,Indoor Air Quality,12
10021,Street Sign - Damaged,12
10016,Non-Residential Heat,12
11358,Air Quality,12
10028,Boilers,12
10031,Street Light Condition,12
10065,APPLIANCE,12
11416,Unsanitary Animal Pvt Property,12
11434,Weatherization,12
11221,Indoor Sewage,12
10455,Noise - House of Worship,12
11377,Construction Safety Enforcement,12
11414,Water Conservation,12
10463,Investigations and Discipline (IAD),12
10031,Homeless Encampment,12
11238,Broken Parking Meter,12
11102,Traffic,12
11412,Bus Stop Shelter Complaint,12
10036,DOF Property - Request Copy,12
11418,Indoor Air Quality,12
11356,Hazardous Materials,12
10471,Consumer Complaint,12
11385,Unleashed Dog,12
11201,Curb Condition,12
10303,Bus Stop Shelter Complaint,12
10011,Noise - Helicopter,12
10310,Air Quality,12
10037,Overgrown Tree/Branches,12
11372,Derelict Vehicle,12
11238,Street Sign - Dangling,12
10029,Hazardous Materials,12
10026,Food Poisoning,12
11216,Recycling Enforcement,12
10456,Safety,12
10003,Broken Parking Meter,12
11208,Elder Abuse,12
10453,HEAP Assistance,12
10460,Housing Options,12
10034,Plumbing,12
11420,Electrical,12
10301,Violation of Park Rules,12
10022,Broken Parking Meter,12
10065,Bus Stop Shelter Complaint,12
11434,Elevator,12
11366,Litter Basket / Request,12
11204,Taxi Complaint,12
10025,Found Property,12
10452,Drinking,12
11354,Violation of Park Rules,12
11226,Disorderly Youth,12
10460,Noise - Park,12
11361,Curb Condition,12
10032,Food Poisoning,12
11691,Food Poisoning,12
11374,Traffic,12
11001,Sidewalk Condition,12
11101,Public Payphone Complaint,12
11356,Noise - Street/Sidewalk,12
10039,Non-Emergency Police Matter,12
10032,Animal in a Park,12
10018,Found Property,12
11219,DHS Advantage -Landlord/Broker,12
10029,Street Sign - Missing,12
11225,Smoking,12
10024,Root/Sewer/Sidewalk Condition,12
10451,Construction Safety Enforcement,12
10012,Senior Center Complaint,12
10461,Taxi Complaint,12
10009,Construction Safety Enforcement,12
11224,Violation of Park Rules,12
11003,Consumer Complaint,12
11355,Investigations and Discipline (IAD),12
10031,Food Poisoning,12
10003,Water Conservation,12
10033,Derelict Vehicle,12
99999,Consumer Complaint,12
10026,Noise - House of Worship,12
10034,Street Sign - Damaged,12
11236,Weatherization,12
10007,Indoor Air Quality,12
11374,Water Conservation,12
10009,Boilers,12
11427,Other Enforcement,12
11237,Broken Parking Meter,12
11368,Asbestos,12
11379,Illegal Tree Damage,12
10463,School Maintenance,12
10011,Boilers,12
10312,BEST/Site Safety,12
11105,Water Conservation,12
10304,Unleashed Dog,12
10458,Special Projects Inspection Team (SPIT),12
11436,Snow,12
11203,Unleashed Dog,12
11361,Electrical,12
11416,DOF Property - Reduction Issue,12
10306,Investigations and Discipline (IAD),12
11373,Unsanitary Animal Pvt Property,12
11419,Quality of Life,12
11413,Hazardous Materials,12
10470,Consumer Complaint,12
11205,CONSTRUCTION,12
10002,Beach/Pool/Sauna Complaint,12
10010,Overgrown Tree/Branches,12
10030,Housing Options,12
10462,Water Conservation,12
10467,Water Quality,12
10460,Animal in a Park,12
11377,Public Payphone Complaint,12
11004,Lead,12
10462,Curb Condition,12
10023,Derelict Vehicles,12
11210,Traffic,12
10023,Hazardous Materials,12
10475,Street Sign - Missing,12
10024,Street Sign - Damaged,12
10309,School Maintenance,12
10308,SCRIE,12
11217,Special Projects Inspection Team (SPIT),12
10457,Violation of Park Rules,12
11378,Construction Safety Enforcement,12
10457,Public Payphone Complaint,12
11226,Street Sign - Dangling,12
10018,New Tree Request,12
11222,Water Conservation,12
11367,Graffiti,12
10308,Industrial Waste,12
11413,Street Sign - Dangling,12
11412,Food Establishment,12
10003,Housing - Low Income Senior,12
10034,Street Sign - Missing,12
11203,Bus Stop Shelter Complaint,12
10451,Plumbing,12
10016,Unsanitary Pigeon Condition,12
11230,Public Payphone Complaint,12
10013,Cranes and Derricks,12
11206,Non-Residential Heat,12
11374,Investigations and Discipline (IAD),12
11372,Bus Stop Shelter Complaint,12
10468,Street Sign - Damaged,12
10035,Hazardous Materials,12
11372,Drinking,12
10473,Vending,12
10468,Highway Condition,12
11377,Overflowing Litter Baskets,12
10007,Sanitation Condition,12
11212,Asbestos,12
10475,Overgrown Tree/Branches,12
10002,School Maintenance,12
10458,Food Poisoning,12
11102,Air Quality,12
11223,School Maintenance,12
10034,Broken Parking Meter,12
10039,Litter Basket / Request,12
11417,School Maintenance,12
10457,Smoking,12
11365,Non-Emergency Police Matter,12
10282,Noise - Park,12
11354,Emergency Response Team (ERT),12
11208,Investigations and Discipline (IAD),12
10466,School Maintenance,12
10303,Unsanitary Animal Pvt Property,12
10039,Missed Collection (All Materials),12
11372,Public Payphone Complaint,12
11204,Traffic,12
10302,Investigations and Discipline (IAD),12
10027,Drinking,12
11230,Vending,12
10304,For Hire Vehicle Complaint,12
10039,Derelict Vehicle,12
10005,Non-Emergency Police Matter,12
10037,Traffic,12
10018,Other Enforcement,12
10473,Animal in a Park,12
10005,Maintenance or Facility,12
11432,Public Payphone Complaint,12
10471,New Tree Request,12
10032,Street Sign - Dangling,12
11218,HEAP Assistance,12
11234,BEST/Site Safety,12
10032,Street Sign - Damaged,12
11234,HEAP Assistance,12
11207,Investigations and Discipline (IAD),12
10463,Emergency Response Team (ERT),12
11421,Housing Options,12
11204,Hazardous Materials,12
10308,Housing - Low Income Senior,12
10451,Homeless Encampment,12
11691,Asbestos,12
10462,Drinking,12
10312,Disorderly Youth,12
11373,Overflowing Litter Baskets,12
10312,Indoor Air Quality,12
10454,Overgrown Tree/Branches,12
11234,Special Projects Inspection Team (SPIT),12
11366,Food Establishment,12
11214,Unleashed Dog,12
11361,Illegal Tree Damage,12
10028,Construction Safety Enforcement,12
11102,Sweeping/Missed-Inadequate,12
11357,Bus Stop Shelter Complaint,12
11423,Street Sign - Dangling,12
10466,Senior Center Complaint,12
11218,Asbestos,12
11693,Noise - Vehicle,12
11433,Housing Options,12
10011,Urinating in Public,12
11428,Housing - Low Income Senior,12
11224,For Hire Vehicle Complaint,12
11374,Unsanitary Animal Pvt Property,12
11040,DOF Property - Owner Issue,12
11427,APPLIANCE,12
11358,Overflowing Litter Baskets,12
11413,Unsanitary Animal Pvt Property,12
10453,Root/Sewer/Sidewalk Condition,12
11218,DHS Advantage - Tenant,12
11365,Noise - Street/Sidewalk,12
11412,Noise Survey,12
10028,Found Property,12
10469,Weatherization,12
11373,Traffic,12
10474,Derelict Vehicles,12
11370,Bus Stop Shelter Complaint,12
10037,Derelict Vehicle,12
10454,Unsanitary Animal Pvt Property,12
10301,Illegal Tree Damage,12
10464,Consumer Complaint,12
11223,Elder Abuse,12
11429,Electrical,12
10455,DOF Property - Payment Issue,12
11385,Investigations and Discipline (IAD),12
11413,Traffic,12
10308,Noise - Vehicle,12
11230,Food Poisoning,12
11368,Broken Muni Meter,12
11215,Bike Rack Condition,12
10038,For Hire Vehicle Complaint,12
10019,Litter Basket / Request,12
10301,Food Poisoning,12
11211,Construction Safety Enforcement,12
10302,Air Quality,12
11102,BEST/Site Safety,12
10024,Bike/Roller/Skate Chronic,12
11208,Window Guard,12
10031,Vending,12
11691,CONSTRUCTION,12
11355,Electrical,12
11367,Noise - Park,12
11105,Bus Stop Shelter Complaint,12
10016,Illegal Tree Damage,12
10044,PAINT - PLASTER,12
10310,Graffiti,12
11216,Vacant Lot,12
11414,Other Enforcement,12
10075,Hazardous Materials,12
10304,Boilers,12
11233,Elder Abuse,12
11205,Unsanitary Animal Pvt Property,12
11367,Non-Emergency Police Matter,12
10017,BEST/Site Safety,12
11414,Broken Parking Meter,12
11205,Overflowing Litter Baskets,12
10022,Asbestos,12
11369,Unleashed Dog,12
11209,Violation of Park Rules,12
11219,Emergency Response Team (ERT),12
10458,Miscellaneous Categories,12
10029,Boilers,12
11423,DOF Property - Payment Issue,12
11423,Highway Condition,12
10031,Housing Options,12
10002,Overgrown Tree/Branches,12
11236,Water Quality,12
10451,CONSTRUCTION,12
11411,Noise - Commercial,12
10004,DOF Property - Payment Issue,12
10031,Smoking,12
10010,BEST/Site Safety,12
10312,Special Projects Inspection Team (SPIT),12
10065,Lead,12
10017,Bus Stop Shelter Complaint,12
11378,Bridge Condition,12
11233,Food Poisoning,12
11412,Litter Basket / Request,12
10029,DHS Advantage -Landlord/Broker,12
11411,Housing - Low Income Senior,12
11213,Smoking,12
10010,For Hire Vehicle Complaint,12
10001,Construction Safety Enforcement,12
10469,Vacant Lot,12
10017,Emergency Response Team (ERT),12
10009,Sweeping/Missed-Inadequate,12
11427,Derelict Vehicles,12
10029,DOF Property - Request Copy,12
11694,Air Quality,12
10004,Food Poisoning,12
11216,Illegal Tree Damage,12
11233,Vending,12
10470,Housing - Low Income Senior,12
11208,Noise - House of Worship,12
11104,Bus Stop Shelter Complaint,12
11436,Street Sign - Damaged,12
11375,Noise Survey,12
10002,Elder Abuse,12
11422,Plumbing,12
10004,Blocked Driveway,12
10075,Non-Emergency Police Matter,12
10011,Unsanitary Animal Pvt Property,12
10471,Litter Basket / Request,12
11236,Traffic,12
11203,Hazardous Materials,12
11366,For Hire Vehicle Complaint,12
11697,BEST/Site Safety,12
11359,Street Condition,12
11235,Drinking,12
11368,Street Sign - Dangling,12
10475,APPLIANCE,12
11363,Industrial Waste,12
10474,DOF Property - Reduction Issue,12
11233,Animal in a Park,12
10018,Electrical,12
10453,DOF Property - Request Copy,12
11365,Other Enforcement,12
10025,Animal in a Park,12
10022,Construction Safety Enforcement,12
10456,Taxi Complaint,12
11208,Non-Residential Heat,12
10025,Drinking,12
10033,DOF Property - Payment Issue,12
11362,Plumbing,12
11370,Violation of Park Rules,12
11692,Noise - Street/Sidewalk,12
10028,BEST/Site Safety,12
10012,APPLIANCE,12
10455,Boilers,12
11229,Recycling Enforcement,12
11204,Vacant Lot,12
11360,Water Quality,12
11419,Bus Stop Shelter Complaint,12
10011,CONSTRUCTION,12
10459,Litter Basket / Request,12
10001,Curb Condition,12
10065,Found Property,12
10006,Street Sign - Dangling,12
10038,Recycling Enforcement,12
10309,Electrical,12
10461,Non-Residential Heat,12
10040,Food Establishment,12
11697,Traffic Signal Condition,12
10306,Unleashed Dog,12
11436,Electrical,12
10075,Elevator,12
11228,Emergency Response Team (ERT),12
10460,Street Sign - Damaged,12
11363,PAINT - PLASTER,12
11216,Bus Stop Shelter Complaint,11
10075,Asbestos,11
10456,Vacant Lot,11
10310,School Maintenance,11
11358,Smoking,11
10037,Food Poisoning,11
11222,Sweeping/Missed-Inadequate,11
10457,Lead,11
10037,Street Light Condition,11
11426,Illegal Tree Damage,11
11106,DHS Advantage -Landlord/Broker,11
10312,Traffic,11
11421,Maintenance or Facility,11
11209,Overflowing Litter Baskets,11
10312,Vacant Lot,11
10471,Indoor Air Quality,11
11417,Emergency Response Team (ERT),11
11365,Vacant Lot,11
10040,Illegal Tree Damage,11
11415,Graffiti,11
11436,Other Enforcement,11
10462,Traffic,11
11420,Drinking,11
10034,Drinking,11
11377,Investigations and Discipline (IAD),11
11691,HEAP Assistance,11
11373,Curb Condition,11
10075,BEST/Site Safety,11
11231,Housing - Low Income Senior,11
11361,Non-Emergency Police Matter,11
10305,Smoking,11
10304,Noise - Park,11
11101,Vacant Lot,11
10037,DHS Advantage -Landlord/Broker,11
11219,Illegal Tree Damage,11
10033,Asbestos,11
11203,Asbestos,11
11370,Noise - Street/Sidewalk,11
11106,For Hire Vehicle Complaint,11
11418,Elevator,11
11235,Sweeping/Missed-Inadequate,11
10002,Curb Condition,11
10023,Unleashed Dog,11
11697,Street Light Condition,11
11435,Investigations and Discipline (IAD),11
11211,Boilers,11
11374,Emergency Response Team (ERT),11
10009,Noise - House of Worship,11
11226,HEAP Assistance,11
10069,Illegal Parking,11
11104,Maintenance or Facility,11
11104,Other Enforcement,11
11692,DOF Property - Owner Issue,11
11434,Street Sign - Dangling,11
11236,Broken Muni Meter,11
10460,Vacant Lot,11
10454,Litter Basket / Request,11
11436,Food Establishment,11
10006,Traffic,11
11225,Water Conservation,11
11365,Taxi Complaint,11
10459,Water Conservation,11
11238,Construction Safety Enforcement,11
11355,HEAP Assistance,11
11413,Food Establishment,11
11426,Noise - Vehicle,11
10470,Broken Muni Meter,11
11207,Curb Condition,11
11224,Vending,11
11415,Plumbing,11
11374,For Hire Vehicle Complaint,11
10021,Bike/Roller/Skate Chronic,11
10014,Broken Parking Meter,11
10040,Other Enforcement,11
10035,Housing Options,11
11434,Hazardous Materials,11
10026,For Hire Vehicle Complaint,11
10466,Elder Abuse,11
11040,PAINT - PLASTER,11
10310,Litter Basket / Request,11
11365,Food Poisoning,11
11208,Smoking,11
10301,Unleashed Dog,11
11239,Noise,11
11001,Blocked Driveway,11
11357,Food Establishment,11
11411,Litter Basket / Request,11
10013,Non-Residential Heat,11
10458,Street Sign - Damaged,11
11203,BEST/Site Safety,11
10017,Snow,11
10467,Industrial Waste,11
10301,Housing Options,11
11372,Unsanitary Pigeon Condition,11
11238,Homeless Encampment,11
11418,Curb Condition,11
11354,Municipal Parking Facility,11
10018,DOF Property - Request Copy,11
11231,For Hire Vehicle Complaint,11
10451,DOF Property - Owner Issue,11
10306,Asbestos,11
11226,Vacant Lot,11
11433,Food Poisoning,11
11219,Unsanitary Animal Pvt Property,11
10021,Litter Basket / Request,11
10475,Noise - Street/Sidewalk,11
11105,Smoking,11
11428,Street Sign - Damaged,11
11223,Housing Options,11
11422,Non-Emergency Police Matter,11
10461,Boilers,11
10459,Unsanitary Animal Pvt Property,11
11590,Consumer Complaint,11
10306,Special Natural Area District (SNAD),11
11040,Derelict Vehicle,11
11233,Window Guard,11
10464,DHS Advantage - Tenant,11
11207,Unleashed Dog,11
10465,Indoor Air Quality,11
11368,Industrial Waste,11
11212,Bus Stop Shelter Complaint,11
11229,Asbestos,11
10306,Smoking,11
11219,Home Repair,11
11105,Animal in a Park,11
11219,Hazardous Materials,11
11222,Asbestos,11
10023,Bike/Roller/Skate Chronic,11
11229,Utility Program,11
10128,Street Sign - Missing,11
11420,Disorderly Youth,11
10459,For Hire Vehicle Complaint,11
10011,Broken Parking Meter,11
11355,Vending,11
10026,Elder Abuse,11
11735,Consumer Complaint,11
11249,Special Projects Inspection Team (SPIT),11
10468,DOF Property - Owner Issue,11
10128,Sweeping/Missed-Inadequate,11
10473,Unleashed Dog,11
11226,School Maintenance,11
10462,Window Guard,11
10458,Curb Condition,11
11205,Bike Rack Condition,11
11422,Lead,11
10303,OEM Disabled Vehicle,11
10034,Food Establishment,11
11364,Vending,11
10475,Highway Condition,11
11372,Illegal Tree Damage,11
11217,Hazardous Materials,11
10457,Special Projects Inspection Team (SPIT),11
11229,Sweeping/Missed-Inadequate,11
10012,Found Property,11
10027,Elder Abuse,11
10004,Curb Condition,11
10040,Derelict Vehicle,11
10034,CONSTRUCTION,11
10282,Illegal Parking,11
10456,Vending,11
11204,Illegal Tree Damage,11
11374,Derelict Vehicles,11
11206,Recycling Enforcement,11
10304,Hazardous Materials,11
11229,Unsanitary Pigeon Condition,11
11222,Investigations and Discipline (IAD),11
10467,Utility Program,11
10040,Noise - House of Worship,11
11215,CONSTRUCTION,11
11435,BEST/Site Safety,11
10456,Plumbing,11
10453,Drinking,11
11225,Non-Residential Heat,11
11365,Bus Stop Shelter Complaint,11
11101,School Maintenance,11
11103,Maintenance or Facility,11
11427,Housing - Low Income Senior,11
10005,Public Payphone Complaint,11
11238,Boilers,11
11203,Noise - Park,11
10028,Derelict Vehicle,11
11105,For Hire Vehicle Complaint,11
10306,Vacant Lot,11
11210,HEAP Assistance,11
10304,Home Repair,11
10040,Smoking,11
11224,Street Sign - Dangling,11
11364,Food Establishment,11
10452,Traffic,11
11413,Air Quality,11
11228,Taxi Complaint,11
11208,For Hire Vehicle Complaint,11
11205,Illegal Tree Damage,11
07302,Taxi Complaint,11
11372,Noise - Park,11
10465,Investigations and Discipline (IAD),11
11694,Rodent,11
10028,Street Light Condition,11
10069,Noise,11
10039,Disorderly Youth,11
11204,Home Repair,11
11225,Indoor Sewage,11
10007,HEATING,11
11354,Industrial Waste,11
11385,School Maintenance,11
10453,Bus Stop Shelter Complaint,11
10010,Hazardous Materials,11
11417,Street Sign - Missing,11
11232,Traffic,11
11239,Food Poisoning,11
11234,Overflowing Litter Baskets,11
11238,Industrial Waste,11
11427,Bus Stop Shelter Complaint,11
11385,Non-Residential Heat,11
11231,Water Quality,11
10307,Food Establishment,11
11233,Smoking,11
11749,Consumer Complaint,11
10304,BEST/Site Safety,11
11385,Smoking,11
11365,BEST/Site Safety,11
11224,BEST/Site Safety,11
10307,Graffiti,11
10014,Noise - Park,11
10044,HEATING,11
11216,Broken Parking Meter,11
11433,Hazardous Materials,11
11224,Dead Tree,11
11220,Violation of Park Rules,11
11104,DOF Property - Payment Issue,11
11210,BEST/Site Safety,11
11357,Water Quality,11
11102,Broken Muni Meter,11
10455,Plumbing,11
11228,Special Projects Inspection Team (SPIT),11
10128,Bus Stop Shelter Complaint,11
11421,DOF Property - Payment Issue,11
10305,Traffic,11
11201,Sweeping/Missed-Inadequate,11
10466,Taxi Complaint,11
11235,Housing Options,11
10010,Street Sign - Missing,11
11412,HEAP Assistance,11
11694,Emergency Response Team (ERT),11
10028,Smoking,11
10034,Missed Collection (All Materials),11
10036,Boilers,11
11418,Litter Basket / Request,11
10019,Traffic Signal Condition,11
10452,Other Enforcement,11
11413,Bus Stop Shelter Complaint,11
10455,Special Projects Inspection Team (SPIT),11
10065,Construction Safety Enforcement,11
10306,Home Repair,11
11375,Electrical,11
11378,Illegal Tree Damage,11
10036,Recycling Enforcement,11
10031,Window Guard,11
10301,Indoor Air Quality,11
