11105,Street Sign - Damaged,13
11222,Standing Water,13
11435,Plumbing,13
11237,Housing - Low Income Senior,13
11360,Housing - Low Income Senior,13
10453,Litter Basket / Request,13
11385,School Maintenance,13
11361,Air Quality,13
11417,Unsanitary Animal Facility,13
10004,ELECTRIC,13
11207,Animal in a Park,13
11354,Hazardous Materials,13
11238,Industrial Waste,13
10305,Housing - Low Income Senior,13
10307,Food Establishment,13
11234,Overflowing Litter Baskets,13
10471,Overflowing Litter Baskets,13
11229,Traffic,13
10463,BEST/Site Safety,13
10027,Homeless Encampment,13
10303,Water Conservation,13
11412,Unleashed Dog,13
11366,Food Establishment,13
11225,Vacant Lot,13
10452,Overgrown Tree/Branches,13
11366,NONCONST,13
11433,Hazardous Materials,13
10301,Broken Parking Meter,13
11367,Curb Condition,13
11414,Water Quality,13
11103,Street Sign - Damaged,13
11429,Housing - Low Income Senior,13
11208,Sweeping/Missed-Inadequate,13
10010,Non-Emergency Police Matter,13
11374,Asbestos,13
11218,Water Conservation,13
10461,Construction Safety Enforcement,13
10458,Litter Basket / Request,13
11412,Noise Survey,13
11218,Housing Options,13
10463,Unsanitary Animal Pvt Property,13
10014,Violation of Park Rules,13
10307,Street Sign - Missing,13
11102,Curb Condition,13
10456,DOF Property - Request Copy,13
11225,School Maintenance,13
10039,Animal in a Park,13
11233,Curb Condition,13
11103,Special Projects Inspection Team (SPIT),13
11379,Traffic,13
11374,DOF Property - Payment Issue,13
11363,DOF Property - Reduction Issue,13
10469,Indoor Air Quality,13
10029,Sweeping/Missed-Inadequate,13
10454,Unsanitary Animal Pvt Property,13
10035,Special Projects Inspection Team (SPIT),13
10310,DHS Advantage -Landlord/Broker,13
10128,APPLIANCE,13
11232,Violation of Park Rules,13
10464,Consumer Complaint,13
11233,Elevator,13
11693,Derelict Vehicle,13
11413,Traffic,13
10027,Traffic Signal Condition,13
11379,Electrical,13
11413,Electrical,13
11369,Street Sign - Damaged,13
11355,Sweeping/Missed-Inadequate,13
11692,Derelict Vehicle,13
11354,Illegal Tree Damage,13
11429,Home Repair,13
10022,Graffiti,13
10006,Water System,13
11375,Electrical,13
11234,Noise - Park,13
11433,Other Enforcement,13
10462,Emergency Response Team (ERT),13
10075,Hazardous Materials,13
11372,BEST/Site Safety,13
11222,Curb Condition,13
10301,Electrical,13
10302,Street Sign - Damaged,13
11210,Elder Abuse,13
10007,Other Enforcement,13
10033,For Hire Vehicle Complaint,13
11369,Unleashed Dog,13
10304,Snow,13
10024,Derelict Vehicles,13
10473,Other Enforcement,13
10013,Litter Basket / Request,13
10475,Food Poisoning,13
10459,Non-Residential Heat,13
11365,Animal in a Park,13
11414,Housing - Low Income Senior,13
10456,Indoor Sewage,13
10305,For Hire Vehicle Complaint,13
11216,Overflowing Litter Baskets,13
10012,Illegal Tree Damage,13
11213,Water Quality,13
11218,Unsanitary Animal Pvt Property,13
11377,Broken Muni Meter,13
11428,Standing Water,13
11217,School Maintenance,13
10029,Housing Options,13
10034,Illegal Tree Damage,13
11223,Industrial Waste,13
10033,Housing Options,13
11203,Illegal Tree Damage,13
10308,Air Quality,13
11205,Elevator,13
10025,Unsanitary Pigeon Condition,13
10028,For Hire Vehicle Complaint,13
10026,Vacant Lot,13
10009,Sweeping/Missed-Inadequate,13
10023,Water Conservation,13
11423,Electrical,13
11219,Vending,13
10016,Drinking,13
10026,Drinking,13
11416,DOF Property - Payment Issue,13
10470,DHS Advantage -Landlord/Broker,13
10465,Unleashed Dog,13
10014,Street Sign - Dangling,13
10017,Homeless Encampment,13
11102,Indoor Air Quality,13
92123,Consumer Complaint,13
11226,Smoking,13
10075,Non-Emergency Police Matter,13
11372,Overflowing Litter Baskets,13
10036,Investigations and Discipline (IAD),13
10467,Standing Water,13
10467,Curb Condition,13
11367,Traffic,13
10456,DOF Property - Owner Issue,13
11208,Traffic,13
10018,Electrical,13
10128,Standing Water,13
10455,Hazardous Materials,13
11417,Electrical,13
10301,Water Conservation,13
11205,Food Poisoning,13
10280,SCRIE,13
11205,Boilers,13
10472,Noise - Park,13
11211,Unsanitary Animal Pvt Property,13
10453,CONSTRUCTION,13
11232,Emergency Response Team (ERT),13
10471,Air Quality,13
11362,Plumbing,13
10280,Indoor Air Quality,13
10027,Illegal Tree Damage,13
10003,Street Sign - Missing,13
11226,Asbestos,13
10004,Vending,13
10014,Found Property,13
10460,Litter Basket / Request,13
11233,Hazardous Materials,13
10019,Boilers,13
10038,Construction Safety Enforcement,13
11249,Water Conservation,13
10467,Smoking,13
11356,Curb Condition,13
11366,Bus Stop Shelter Complaint,13
11413,Plumbing,13
10031,Noise - Park,13
11371,Highway Condition,13
10038,Damaged Tree,13
11691,Non-Emergency Police Matter,13
10306,Bus Stop Shelter Complaint,13
11426,Food Establishment,13
10452,Construction Safety Enforcement,13
11222,Housing - Low Income Senior,13
10019,Drinking,13
10307,Noise - Street/Sidewalk,13
10018,Recycling Enforcement,13
10461,Non-Residential Heat,13
11225,Air Quality,13
10002,Bus Stop Shelter Complaint,13
10463,Plumbing,13
11102,For Hire Vehicle Complaint,13
11234,Housing Options,13
11235,Non-Residential Heat,13
11001,Missed Collection (All Materials),13
10460,Street Sign - Damaged,13
10000,Violation of Park Rules,13
11206,Special Projects Inspection Team (SPIT),13
11238,Indoor Sewage,13
11436,DHS Advantage -Landlord/Broker,12
11236,Recycling Enforcement,12
11218,Overflowing Litter Baskets,12
10309,Water Conservation,12
10302,Unsanitary Animal Pvt Property,12
11004,NONCONST,12
10303,APPLIANCE,12
11105,Curb Condition,12
11415,APPLIANCE,12
10025,Unsanitary Animal Pvt Property,12
11233,Recycling Enforcement,12
10471,ELECTRIC,12
11412,Other Enforcement,12
11362,Rodent,12
11216,Food Poisoning,12
10308,Illegal Tree Damage,12
10456,Other Enforcement,12
10457,DOF Property - Request Copy,12
11205,Broken Muni Meter,12
11429,Industrial Waste,12
11358,Special Projects Inspection Team (SPIT),12
10314,DHS Advantage - Tenant,12
10454,Indoor Air Quality,12
10026,Bus Stop Shelter Complaint,12
11105,Hazardous Materials,12
10458,Asbestos,12
11249,APPLIANCE,12
11204,Smoking,12
11423,APPLIANCE,12
10471,Graffiti,12
10040,Water Quality,12
11419,Graffiti,12
11232,Dead Tree,12
11224,Animal in a Park,12
11428,Home Repair,12
11421,Standing Water,12
11358,Water Conservation,12
10463,Vacant Lot,12
10038,Building/Use,12
10021,Street Sign - Damaged,12
11377,Investigations and Discipline (IAD),12
10014,Overflowing Litter Baskets,12
11235,CONSTRUCTION,12
10469,For Hire Vehicle Complaint,12
11421,Illegal Tree Damage,12
10303,New Tree Request,12
10304,Investigations and Discipline (IAD),12
11231,Housing - Low Income Senior,12
10026,Blocked Driveway,12
11358,Street Sign - Dangling,12
11105,Illegal Tree Damage,12
10459,CONSTRUCTION,12
10031,Homeless Encampment,12
10458,Hazardous Materials,12
10464,Sanitation Condition,12
10467,Vacant Lot,12
11358,Litter Basket / Request,12
10307,Plumbing,12
10029,Water Quality,12
10457,Root/Sewer/Sidewalk Condition,12
11212,Litter Basket / Request,12
11237,Litter Basket / Request,12
11209,For Hire Vehicle Complaint,12
10005,Noise - Park,12
10019,Derelict Vehicle,12
10301,Noise - Helicopter,12
11375,Litter Basket / Request,12
10027,Derelict Vehicles,12
10005,Damaged Tree,12
11228,Water Conservation,12
10016,Derelict Bicycle,12
10471,Consumer Complaint,12
11211,Urinating in Public,12
11385,Unleashed Dog,12
10037,Overgrown Tree/Branches,12
11372,Derelict Vehicle,12
10003,Noise - Helicopter,12
10026,Food Poisoning,12
11223,Smoking,12
11207,Non-Residential Heat,12
10028,Curb Condition,12
10009,Industrial Waste,12
10310,Industrial Waste,12
10452,Street Sign - Missing,12
10301,Highway Condition,12
10463,Asbestos,12
10032,Unsanitary Pigeon Condition,12
10462,Litter Basket / Request,12
11106,Street Sign - Damaged,12
10014,Housing - Low Income Senior,12
11429,Standing Water,12
11218,Recycling Enforcement,12
10021,BEST/Site Safety,12
10452,Vacant Lot,12
10460,Housing Options,12
10455,DOF Property - Request Copy,12
11249,DOF Property - Request Copy,12
11415,Water Conservation,12
11201,Bike Rack Condition,12
10451,DHS Advantage -Landlord/Broker,12
10010,Boilers,12
10473,Taxi Complaint,12
11694,Standing Water,12
11435,Street Sign - Dangling,12
10305,Litter Basket / Request,12
11420,Electrical,12
10474,Water Conservation,12
11419,DHS Advantage - Tenant,12
11436,Noise,12
11001,Blocked Driveway,12
10002,Derelict Vehicles,12
11249,Derelict Vehicles,12
10457,Taxi Complaint,12
10303,Litter Basket / Request,12
10032,Lead,12
11216,Curb Condition,12
10457,Traffic,12
11217,Construction Safety Enforcement,12
11364,Bus Stop Shelter Complaint,12
11354,Indoor Air Quality,12
10018,DOF Property - Owner Issue,12
10303,Air Quality,12
10460,Asbestos,12
11414,Unleashed Dog,12
10462,Hazardous Materials,12
11368,Water Conservation,12
11369,Sweeping/Missed-Inadequate,12
10280,Street Condition,12
11368,Investigations and Discipline (IAD),12
11220,Curb Condition,12
11213,Standing Water,12
11101,Lead,12
10003,Water Conservation,12
11429,Air Quality,12
10305,Elevator,12
10128,Public Payphone Complaint,12
11101,APPLIANCE,12
11205,Industrial Waste,12
10314,Violation of Park Rules,12
10308,Water Quality,12
11421,Drinking,12
11367,Unleashed Dog,12
10013,Investigations and Discipline (IAD),12
10007,Electrical,12
10013,Violation of Park Rules,12
10302,Maintenance or Facility,12
10034,For Hire Vehicle Complaint,12
11357,Construction Safety Enforcement,12
10464,Noise - Vehicle,12
10028,Unsanitary Pigeon Condition,12
11206,Industrial Waste,12
11209,Noise - Helicopter,12
11361,Noise Survey,12
11417,Maintenance or Facility,12
10310,Illegal Tree Damage,12
11221,Illegal Animal Kept as Pet,12
10002,Housing Options,12
10029,Electrical,12
10032,Street Sign - Missing,12
11216,Street Sign - Missing,12
10454,Hazardous Materials,12
11212,CONSTRUCTION,12
11217,Vacant Lot,12
10031,Unsanitary Animal Pvt Property,12
11419,Illegal Tree Damage,12
11224,Housing Options,12
11001,DOF Property - Request Copy,12
11379,Investigations and Discipline (IAD),12
11213,Street Sign - Missing,12
10007,PAINT - PLASTER,12
11414,Maintenance or Facility,12
11419,Broken Muni Meter,12
11233,Forensic Engineering,12
11215,School Maintenance,12
11692,Damaged Tree,12
10452,For Hire Vehicle Complaint,12
11221,For Hire Vehicle Complaint,12
11204,Water Conservation,12
11377,Boilers,12
10462,Electrical,12
10475,For Hire Vehicle Complaint,12
10031,Illegal Tree Damage,12
10023,BEST/Site Safety,12
10034,Noise - House of Worship,12
11435,Standing Water,12
11216,Drinking,12
11412,Food Establishment,12
11215,Noise - Helicopter,12
10029,Traffic,12
11432,Investigations and Discipline (IAD),12
10024,APPLIANCE,12
10453,Elder Abuse,12
10011,Violation of Park Rules,12
10472,Maintenance or Facility,12
11418,Other Enforcement,12
10016,Bus Stop Shelter Complaint,12
10029,DOF Parking - Tax Exemption,12
11435,Emergency Response Team (ERT),12
11694,School Maintenance,12
10310,Lead,12
11205,DHS Advantage -Landlord/Broker,12
11357,Litter Basket / Request,12
10306,Food Poisoning,12
11231,Bus Stop Shelter Complaint,12
11697,Illegal Parking,12
11232,Animal in a Park,12
10011,Public Payphone Complaint,12
10459,DOF Property - Payment Issue,12
11217,APPLIANCE,12
11218,DHS Advantage -Landlord/Broker,12
10000,Taxi Complaint,12
11206,Indoor Air Quality,12
11101,Water Conservation,12
10009,Street Light Condition,12
10468,Animal in a Park,12
10030,Elder Abuse,12
11204,Noise Survey,12
10461,Illegal Tree Damage,12
11219,Standing Water,12
10024,Cranes and Derricks,12
10001,Violation of Park Rules,12
11375,Homeless Encampment,12
10314,Overflowing Litter Baskets,12
10029,Plumbing,12
10455,Unsanitary Animal Pvt Property,12
11208,Investigations and Discipline (IAD),12
10462,Unsanitary Pigeon Condition,12
10036,Overflowing Litter Baskets,12
11420,Unsanitary Animal Pvt Property,12
10037,Sanitation Condition,12
11368,Derelict Bicycle,12
10033,DOF Property - Owner Issue,12
11414,Street Sign - Dangling,12
11222,Urinating in Public,12
10473,Unsanitary Pigeon Condition,12
11217,Sweeping/Missed-Inadequate,12
10463,Animal in a Park,12
10461,Housing Options,12
10011,Drinking,12
10033,Special Projects Inspection Team (SPIT),12
11215,Vacant Lot,12
10001,Investigations and Discipline (IAD),12
10303,Indoor Air Quality,12
11417,Street Sign - Missing,12
10468,Unsanitary Animal Pvt Property,12
11378,Food Poisoning,12
10472,DOF Property - Payment Issue,12
11102,CONSTRUCTION,12
11363,Street Sign - Missing,12
11236,School Maintenance,12
11361,Illegal Tree Damage,12
10459,Noise - Park,12
11354,Broken Parking Meter,12
10011,Urinating in Public,12
11226,Hazardous Materials,12
11693,Non-Emergency Police Matter,12
10023,Found Property,12
10457,DOF Property - Payment Issue,12
11372,Maintenance or Facility,12
10461,For Hire Vehicle Complaint,12
10038,Special Projects Inspection Team (SPIT),12
10034,Non-Emergency Police Matter,12
11235,Housing Options,12
11220,Housing Options,12
10455,Industrial Waste,12
11420,Illegal Tree Damage,12
11379,Construction Safety Enforcement,12
10474,Hazardous Materials,12
11212,For Hire Vehicle Complaint,12
10458,Homeless Encampment,12
11416,Food Establishment,12
10075,Vending,12
11103,Highway Condition,12
10025,Utility Program,12
11236,Industrial Waste,12
11693,Vacant Lot,12
11413,Bus Stop Shelter Complaint,12
11001,Rodent,12
11433,For Hire Vehicle Complaint,12
11214,Vending,12
10312,Highway Condition,12
11375,Asbestos,12
10462,Housing Options,12
10306,Home Repair,12
10038,For Hire Vehicle Complaint,12
11004,Food Establishment,12
11368,Litter Basket / Request,12
10301,Animal in a Park,12
11366,Noise - Street/Sidewalk,12
10011,Curb Condition,12
11223,Vacant Lot,12
11232,Electrical,12
10031,Bus Stop Shelter Complaint,12
11225,Broken Parking Meter,12
11420,Food Poisoning,12
11205,Unsanitary Animal Pvt Property,12
11358,Noise Survey,12
10301,Indoor Sewage,12
11004,PLUMBING,12
11201,Plumbing,12
10314,Asbestos,12
10457,Illegal Animal Kept as Pet,12
11693,Standing Water,12
11237,Construction Safety Enforcement,12
11420,Unsanitary Pigeon Condition,12
10461,Violation of Park Rules,12
11426,DOF Property - Payment Issue,12
10031,Investigations and Discipline (IAD),12
10451,Non-Emergency Police Matter,12
11217,Housing Options,12
11364,Asbestos,12
11201,Investigations and Discipline (IAD),12
10007,Food Poisoning,12
10304,Bus Stop Shelter Complaint,12
10031,Litter Basket / Request,12
10459,Traffic,12
11365,Food Establishment,12
11435,Traffic,12
10471,Noise - Vehicle,12
10303,Housing - Low Income Senior,12
11418,Plumbing,12
10011,Derelict Vehicle,12
10003,Boilers,12
11230,Unsanitary Pigeon Condition,12
10003,Noise - House of Worship,12
10002,Industrial Waste,12
10305,Lead,12
11370,Sweeping/Missed-Inadequate,12
10029,DOF Property - Request Copy,12
11235,Construction Safety Enforcement,12
11419,Special Projects Inspection Team (SPIT),12
11104,Bus Stop Shelter Complaint,12
11356,Water Conservation,12
11368,Sweeping/Missed-Inadequate,12
10024,Smoking,12
10012,DOF Parking - Tax Exemption,12
11415,Broken Muni Meter,12
11363,Industrial Waste,12
10003,Urinating in Public,12
10033,Homeless Encampment,12
10026,Forensic Engineering,12
10302,Food Poisoning,12
10016,Lead,12
11693,Overgrown Tree/Branches,12
10469,Elder Abuse,12
10016,Broken Parking Meter,12
11692,Derelict Vehicles,12
11249,Traffic,12
11357,Electrical,12
10033,Plumbing,12
10470,Street Sign - Damaged,12
11236,Curb Condition,12
11429,Street Sign - Missing,12
10040,Drinking,12
10472,Hazardous Materials,12
10014,For Hire Vehicle Complaint,12
10065,Derelict Vehicle,12
10459,Litter Basket / Request,12
10308,Food Establishment,12
11211,Housing Options,12
11206,Stalled Sites,12
10455,Drinking,12
11432,Highway Condition,12
10468,Noise - Park,12
10065,Found Property,12
11416,Standing Water,12
11203,Boilers,12
10312,PAINT - PLASTER,12
11217,Indoor Sewage,12
11365,Street Sign - Dangling,12
10009,Smoking,12
10306,Unleashed Dog,12
11004,Vending,12
10465,Taxi Complaint,12
11355,Housing Options,12
11217,Illegal Tree Damage,12
11360,Emergency Response Team (ERT),12
10027,Bus Stop Shelter Complaint,12
11235,Plant,12
11213,Broken Parking Meter,11
10013,Public Payphone Complaint,11
10014,Boilers,11
11420,Taxi Complaint,11
11367,Street Sign - Dangling,11
11226,Recycling Enforcement,11
11358,Asbestos,11
11385,Boilers,11
11432,Drinking,11
11693,Water Conservation,11
11212,Overflowing Litter Baskets,11
10002,Unsanitary Animal Pvt Property,11
11229,Industrial Waste,11
11385,For Hire Vehicle Complaint,11
11433,Indoor Air Quality,11
11203,Broken Parking Meter,11
10065,Industrial Waste,11
10453,School Maintenance,11
11238,DHS Advantage -Landlord/Broker,11
10021,Housing - Low Income Senior,11
11422,Curb Condition,11
11423,Vending,11
11229,Water Quality,11
11419,Electrical,11
10451,Animal in a Park,11
11101,Illegal Tree Damage,11
10473,Traffic,11
11214,CONSTRUCTION,11
10006,DOF Property - Owner Issue,11
11412,Elder Abuse,11
11216,Vending,11
10005,Dirty Conditions,11
10454,Food Poisoning,11
10021,Asbestos,11
10021,Hazardous Materials,11
10027,Noise - Helicopter,11
11432,Homeless Encampment,11
10027,Urinating in Public,11
11216,Traffic,11
11360,Rodent,11
11367,Indoor Sewage,11
11101,Construction Safety Enforcement,11
11358,Electrical,11
11415,DOF Property - Owner Issue,11
10020,Elevator,11
10009,Violation of Park Rules,11
10474,Food Establishment,11
11358,Drinking,11
10453,Smoking,11
10472,Standing Water,11
11694,Noise - Vehicle,11
11436,Litter Basket / Request,11
10306,School Maintenance,11
11411,Non-Emergency Police Matter,11
10453,Food Poisoning,11
10461,Industrial Waste,11
11218,Food Poisoning,11
11379,Asbestos,11
10039,Building/Use,11
10009,BEST/Site Safety,11
11004,Noise - Street/Sidewalk,11
11228,Illegal Tree Damage,11
11102,Unsanitary Animal Pvt Property,11
10000,Bike/Roller/Skate Chronic,11
