10459,Other Enforcement,13
10027,Traffic,13
11205,Drinking,13
10033,Hazardous Materials,13
11215,Noise - House of Worship,13
10007,BEST/Site Safety,13
11237,Special Projects Inspection Team (SPIT),12
10031,Derelict Vehicle,12
10028,Graffiti,12
11356,Illegal Tree Damage,12
10312,Water Quality,12
11103,Smoking,12
11436,Boilers,12
10303,APPLIANCE,12
11230,Bus Stop Shelter Complaint,12
11203,Smoking,12
11103,Vending,12
11249,Root/Sewer/Sidewalk Condition,12
11363,DOF Property - Request Copy,12
10033,Boilers,12
10471,Indoor Air Quality,12
10308,Illegal Tree Damage,12
11422,Noise - Commercial,12
11249,Animal in a Park,12
10002,Recycling Enforcement,12
10013,Asbestos,12
11420,Housing Options,12
10310,APPLIANCE,12
11211,Recycling Enforcement,12
10474,Elevator,12
10007,Street Sign - Dangling,12
10458,Asbestos,12
10009,Non-Residential Heat,12
10011,Root/Sewer/Sidewalk Condition,12
11249,Street Sign - Dangling,12
11220,Bus Stop Shelter Complaint,12
11103,Street Sign - Missing,12
10040,Snow,12
10474,Sidewalk Condition,12
11423,Street Sign - Missing,12
11363,HEATING,12
11364,ELECTRIC,12
11693,Indoor Air Quality,12
10302,Electrical,12
11374,APPLIANCE,12
10028,Boilers,12
10029,Unsanitary Pigeon Condition,12
11368,Traffic,12
10075,BEST/Site Safety,12
10461,Litter Basket / Request,12
11222,Traffic,12
10037,Food Establishment,12
10464,Plumbing,12
10037,Building/Use,12
11236,CONSTRUCTION,12
10128,Noise - Helicopter,12
10301,Emergency Response Team (ERT),12
10457,Root/Sewer/Sidewalk Condition,12
10013,Industrial Waste,12
11367,Litter Basket / Request,12
10310,Vacant Lot,12
11435,Sweeping/Missed-Inadequate,12
11435,Electrical,12
10002,Curb Condition,12
10303,Snow,12
11232,Industrial Waste,12
10470,DOF Property - Owner Issue,12
11203,Noise - Helicopter,12
10016,Derelict Bicycle,12
11040,New Tree Request,12
10031,DOF Property - Request Copy,12
11105,Industrial Waste,12
11230,Plumbing,12
10302,DOF Property - Payment Issue,12
10457,Non-Residential Heat,12
11204,Housing Options,12
11366,Street Sign - Missing,12
11223,Smoking,12
10007,Special Projects Inspection Team (SPIT),12
10310,Food Establishment,12
10033,Street Sign - Damaged,12
10458,DOF Property - Payment Issue,12
10453,Street Sign - Damaged,12
10025,Street Sign - Damaged,12
10459,Street Sign - Damaged,12
11207,Special Projects Inspection Team (SPIT),12
11104,Illegal Tree Damage,12
11223,Indoor Air Quality,12
11436,GENERAL,12
10034,Plumbing,12
10461,Smoking,12
10472,Industrial Waste,12
10022,Derelict Vehicle,12
10030,Derelict Vehicle,12
11412,Broken Muni Meter,12
11366,Street Sign - Damaged,12
11207,Vending,12
10065,Derelict Bicycle,12
10302,Other Enforcement,12
11357,Food Establishment,12
10466,Standing Water,12
10026,Traffic,12
11365,Water Conservation,12
10302,Vacant Lot,12
11374,Maintenance or Facility,12
11433,Electrical,12
10312,Poison Ivy,12
10451,Boilers,12
10011,Indoor Sewage,12
11213,Special Projects Inspection Team (SPIT),12
10310,DOF Property - Payment Issue,12
10464,PLUMBING,12
10027,Street Sign - Damaged,12
10018,Found Property,12
10029,Street Sign - Missing,12
10453,Vending,12
11239,Consumer Complaint,12
10308,School Maintenance,12
10003,Water Conservation,12
11417,Traffic,12
10031,Food Poisoning,12
11422,Standing Water,12
11694,Water Quality,12
11364,Lead,12
10028,Violation of Park Rules,12
11229,Miscellaneous Categories,12
10001,Recycling Enforcement,12
10030,Other Enforcement,12
10065,Housing - Low Income Senior,12
10452,Street Sign - Dangling,12
11213,School Maintenance,12
11212,Bus Stop Shelter Complaint,12
11694,Boilers,12
11412,Standing Water,12
11368,Industrial Waste,12
11419,Hazardous Materials,12
11224,Unsanitary Animal Pvt Property,12
10025,BEST/Site Safety,12
10455,Street Sign - Damaged,12
11414,Unsanitary Animal Pvt Property,12
11106,Indoor Air Quality,12
11378,Industrial Waste,12
11377,Bus Stop Shelter Complaint,12
10459,For Hire Vehicle Complaint,12
10111,Broken Muni Meter,12
11367,Hazardous Materials,12
11429,Street Sign - Damaged,12
10467,Taxi Complaint,12
11237,Investigations and Discipline (IAD),12
10303,Traffic,12
11436,Water Conservation,12
11220,Water Quality,12
11102,DOF Property - Payment Issue,12
10304,Industrial Waste,12
10314,Lead,12
11233,Non-Residential Heat,12
11420,For Hire Vehicle Complaint,12
11001,Illegal Parking,12
10128,Boilers,12
10004,Dirty Conditions,12
11434,Asbestos,12
11363,Construction,12
11694,Bus Stop Shelter Complaint,12
10029,Lead,12
10310,Snow,12
11237,Noise - Park,12
11370,DOF Property - Payment Issue,12
11373,Bus Stop Shelter Complaint,12
10474,Noise,12
10010,DOF Property - Request Copy,12
11004,Consumer Complaint,12
11355,Water Conservation,12
11366,Plumbing,12
11378,Litter Basket / Request,12
10004,Indoor Air Quality,12
10030,Indoor Sewage,12
11004,Street Sign - Damaged,12
11372,Illegal Tree Damage,12
11212,Non-Residential Heat,12
11694,PAINT/PLASTER,12
10035,Elder Abuse,12
10017,Panhandling,12
11105,Water Quality,12
10033,Litter Basket / Request,12
11436,DOF Property - Owner Issue,12
10032,DOF Property - Payment Issue,12
11203,Overflowing Litter Baskets,12
11427,Graffiti,12
10314,Broken Muni Meter,12
10460,Plumbing,12
10035,Hazardous Materials,12
10031,Lead,12
10458,Indoor Sewage,12
10451,Street Sign - Missing,12
11418,Traffic,12
10468,Derelict Vehicle,12
10470,Non-Emergency Police Matter,12
11101,Water Conservation,12
11693,Investigations and Discipline (IAD),12
10453,Drinking,12
11225,Non-Residential Heat,12
11374,Hazardous Materials,12
10048,Traffic Signal Condition,12
11355,Traffic,12
11365,Bus Stop Shelter Complaint,12
10014,Smoking,12
11223,Special Projects Inspection Team (SPIT),12
11379,Standing Water,12
10455,Air Quality,12
11432,Boilers,12
11354,Emergency Response Team (ERT),12
10075,Lead,12
10307,Blocked Driveway,12
11219,Non-Residential Heat,12
11217,Noise - Helicopter,12
10460,Non-Residential Heat,12
10462,Asbestos,12
11373,Noise - Park,12
11103,Homeless Encampment,12
11361,Lead,12
11691,Unsanitary Animal Pvt Property,12
11419,Indoor Sewage,12
11215,Vacant Lot,12
11220,Homeless Encampment,12
10306,Animal in a Park,12
11361,Air Quality,12
10308,PLUMBING,12
10469,Electrical,12
11220,Investigations and Discipline (IAD),12
10475,School Maintenance,12
11385,Non-Residential Heat,12
11422,APPLIANCE,12
10009,Plumbing,12
10009,Standing Water,12
10451,Highway Condition,12
10465,APPLIANCE,12
11208,Lead,12
11694,Sweeping/Missed-Inadequate,12
11357,Bus Stop Shelter Complaint,12
10016,Cranes and Derricks,12
11433,Housing Options,12
10065,Vending,12
10005,Hazardous Materials,12
10280,Water System,12
10456,Noise - House of Worship,12
10455,Damaged Tree,12
10006,Food Establishment,12
10457,DOF Property - Payment Issue,12
10455,Electrical,12
11357,Hazardous Materials,12
11210,Asbestos,12
11692,Maintenance or Facility,12
11237,Food Poisoning,12
11218,Housing Options,12
10011,APPLIANCE,12
10471,Street Sign - Missing,12
11420,Illegal Tree Damage,12
11692,Dead Tree,12
10458,Homeless Encampment,12
10065,Maintenance or Facility,12
11103,Special Projects Inspection Team (SPIT),12
10010,Street Sign - Damaged,12
10019,Dead Tree,12
10469,Indoor Air Quality,12
11368,Violation of Park Rules,12
10035,Special Projects Inspection Team (SPIT),12
11231,Food Poisoning,12
11364,Plumbing,12
11693,Derelict Vehicle,12
10464,GENERAL CONSTRUCTION,12
10301,Industrial Waste,12
10473,Air Quality,12
10027,Traffic Signal Condition,12
11432,Snow,12
11354,Vacant Lot,12
10065,BEST/Site Safety,12
10457,Highway Condition,12
10034,Smoking,12
10021,Recycling Enforcement,12
11375,Boilers,12
11223,Lead,12
10458,Noise - House of Worship,12
11102,Lead,12
11232,Electrical,12
11422,Graffiti,12
10471,Highway Condition,12
10030,Overgrown Tree/Branches,12
11104,Indoor Air Quality,12
10307,HEATING,12
10009,DOF Parking - Tax Exemption,12
10075,Homeless Encampment,12
11692,Vacant Lot,12
10037,Sidewalk Condition,12
11694,Consumer Complaint,12
11230,Noise - House of Worship,12
10463,Litter Basket / Request,12
11433,Food Establishment,12
10011,Water Quality,12
10065,Graffiti,12
11379,Hazardous Materials,12
11427,Maintenance or Facility,12
10010,For Hire Vehicle Complaint,12
11211,Standing Water,12
10035,Illegal Tree Damage,12
11415,Derelict Vehicle,12
10028,For Hire Vehicle Complaint,12
11235,Illegal Tree Damage,12
11233,Bus Stop Shelter Complaint,12
11426,PAINT - PLASTER,12
10314,Unleashed Dog,12
11379,Housing - Low Income Senior,12
10024,School Maintenance,12
11362,Unsanitary Animal Pvt Property,12
11365,Housing - Low Income Senior,12
10035,Water Conservation,12
11427,Curb Condition,12
10473,Vacant Lot,12
11208,Traffic,12
10026,Electrical,12
10456,DOF Property - Owner Issue,12
10471,Noise - Park,12
11361,BEST/Site Safety,12
11361,Standing Water,12
10006,Sewer,12
11378,Animal in a Park,12
11378,Plumbing,12
11217,Plumbing,12
10453,Illegal Tree Damage,12
10065,Curb Condition,12
10472,Noise - Park,12
10301,Lead,12
11232,Emergency Response Team (ERT),12
11219,For Hire Vehicle Complaint,12
10472,Unsanitary Animal Pvt Property,12
10017,Building/Use,12
11421,Unsanitary Animal Pvt Property,12
11105,Investigations and Discipline (IAD),12
11214,Noise - Park,12
11434,Indoor Sewage,12
11429,Street Sign - Missing,12
11222,Street Sign - Dangling,12
10014,For Hire Vehicle Complaint,12
11234,Food Poisoning,12
11362,PAINT - PLASTER,12
10470,SCRIE,12
11224,Standing Water,12
10001,Lead,12
11691,Non-Emergency Police Matter,12
11225,Unsanitary Animal Pvt Property,12
10023,Derelict Bicycle,12
10463,Lead,12
11427,Street Sign - Missing,12
10014,Street Sign - Damaged,12
11001,Missed Collection (All Materials),12
11218,Industrial Waste,12
11370,Non-Emergency Police Matter,12
10309,Water Quality,12
10032,Litter Basket / Request,11
11208,Taxi Complaint,11
11207,Construction Safety Enforcement,11
10040,Lead,11
11366,Other Enforcement,11
10030,Non-Emergency Police Matter,11
11231,Sweeping/Missed-Inadequate,11
10459,Plumbing,11
11423,Noise - House of Worship,11
11104,Hazardous Materials,11
10455,Derelict Vehicle,11
11434,Curb Condition,11
11433,Indoor Air Quality,11
11206,Dead Tree,11
11217,Industrial Waste,11
11362,Water Conservation,11
11414,Illegal Tree Damage,11
10453,School Maintenance,11
10031,Elder Abuse,11
10470,Street Sign - Missing,11
10461,Investigations and Discipline (IAD),11
11221,Overflowing Litter Baskets,11
10023,Graffiti,11
11205,Non-Residential Heat,11
10024,Bus Stop Shelter Complaint,11
10451,Overgrown Tree/Branches,11
11414,Special Projects Inspection Team (SPIT),11
10006,DOF Property - Owner Issue,11
11214,CONSTRUCTION,11
10303,Highway Condition,11
11102,Food Poisoning,11
11238,Smoking,11
11412,Elder Abuse,11
10455,Emergency Response Team (ERT),11
11357,Snow,11
10022,Non-Residential Heat,11
11354,Electrical,11
11691,Hazardous Materials,11
10039,Graffiti,11
10039,Food Establishment,11
11357,School Maintenance,11
10038,Building/Use,11
10463,Vacant Lot,11
11201,Industrial Waste,11
11223,Unsanitary Animal Pvt Property,11
10280,DOF Property - Owner Issue,11
10473,DOF Property - Payment Issue,11
10027,Vacant Lot,11
10308,Litter Basket / Request,11
11211,Housing - Low Income Senior,11
11358,Drinking,11
11102,Noise - Park,11
10454,For Hire Vehicle Complaint,11
11206,Sweeping/Missed-Inadequate,11
10039,Damaged Tree,11
11417,Standing Water,11
10020,Consumer Complaint,11
10025,Curb Condition,11
11203,Elder Abuse,11
10002,Street Sign - Dangling,11
11418,Indoor Air Quality,11
10454,Housing Options,11
11228,Illegal Tree Damage,11
11379,Drinking,11
10022,Overgrown Tree/Branches,11
10457,GENERAL,11
11209,Indoor Sewage,11
10037,Overgrown Tree/Branches,11
11356,Industrial Waste,11
10040,Street Sign - Damaged,11
10002,Found Property,11
10028,Plumbing,11
11238,Street Sign - Dangling,11
10455,Vending,11
10010,Special Projects Inspection Team (SPIT),11
11101,PAINT/PLASTER,11
10031,Recycling Enforcement,11
10453,Other Enforcement,11
10462,Litter Basket / Request,11
10014,Housing - Low Income Senior,11
10452,Taxi Complaint,11
10453,Plumbing,11
10472,Emergency Response Team (ERT),11
10452,Vacant Lot,11
10023,Smoking,11
11232,Street Sign - Dangling,11
11233,BEST/Site Safety,11
10304,Traffic,11
10010,Boilers,11
11372,PAINT/PLASTER,11
11106,Illegal Tree Damage,11
10003,Dead Tree,11
11434,Elevator,11
11360,Consumer Complaint,11
11104,Homeless Encampment,11
11362,Food Establishment,11
10472,Special Projects Inspection Team (SPIT),11
10306,Lead,11
11249,Unsanitary Pigeon Condition,11
11206,CONSTRUCTION,11
11418,Noise - House of Worship,11
10032,Lead,11
10024,Miscellaneous Categories,11
10454,Traffic,11
10016,APPLIANCE,11
11358,Noise - Vehicle,11
11214,APPLIANCE,11
11220,Drinking,11
11367,Plumbing,11
11233,Noise - Park,11
10312,Air Quality,11
10306,Indoor Sewage,11
11109,Emergency Response Team (ERT),11
11361,Curb Condition,11
11427,DOF Property - Payment Issue,11
11432,Asbestos,11
10304,Food Poisoning,11
10040,DOF Property - Payment Issue,11
10457,CONSTRUCTION,11
11213,Litter Basket / Request,11
11357,Asbestos,11
10314,Smoking,11
11225,Smoking,11
10301,Overflowing Litter Baskets,11
10028,Animal in a Park,11
11367,Standing Water,11
10032,Unsanitary Animal Pvt Property,11
11693,DOF Property - Request Copy,11
11373,Electrical,11
11355,Non-Residential Heat,11
10026,Noise - House of Worship,11
11434,Highway Condition,11
11520,Consumer Complaint,11
10007,Indoor Air Quality,11
11040,Overgrown Tree/Branches,11
11375,APPLIANCE,11
11379,Plumbing,11
10470,Vending,11
10011,Animal in a Park,11
11249,Smoking,11
10473,Street Sign - Damaged,11
11106,Plumbing,11
11211,School Maintenance,11
11103,Recycling Enforcement,11
10040,School Maintenance,11
11357,Illegal Tree Damage,11
11102,Boilers,11
10128,Street Sign - Missing,11
11230,Water Quality,11
10007,PLUMBING,11
11361,Street Sign - Dangling,11
10032,Street Sign - Missing,11
11413,APPLIANCE,11
10002,Housing Options,11
11355,Vending,11
10027,Cranes and Derricks,11
11735,Consumer Complaint,11
11224,Housing Options,11
10021,Noise - House of Worship,11
10029,Elder Abuse,11
10454,Emergency Response Team (ERT),11
10305,Hazardous Materials,11
11106,Hazardous Materials,11
11423,Food Establishment,11
10473,Unleashed Dog,11
11374,Illegal Tree Damage,11
10305,Unsanitary Animal Pvt Property,11
10466,Noise - Park,11
10301,Hazardous Materials,11
10457,Street Sign - Missing,11
10021,Senior Center Complaint,11
10012,Street Sign - Damaged,11
11426,Street Sign - Missing,11
10014,Investigations and Discipline (IAD),11
10452,Emergency Response Team (ERT),11
11693,Industrial Waste,11
11218,Non-Residential Heat,11
10011,DOF Property - RPIE Issue,11
11433,Water Quality,11
11220,Overflowing Litter Baskets,11
10036,DOF Parking - Tax Exemption,11
10010,Electrical,11
11101,Homeless Encampment,11
11218,BEST/Site Safety,11
10128,Litter Basket / Request,11
10454,Highway Condition,11
11357,Lead,11
10457,Animal in a Park,11
11228,Boilers,11
10027,Curb Condition,11
11362,Consumer Complaint,11
10470,Traffic Signal Condition,11
10453,Elder Abuse,11
11434,Water Quality,11
10451,Plumbing,11
11419,Industrial Waste,11
10013,Cranes and Derricks,11
11436,DOF Property - Reduction Issue,11
11206,Non-Residential Heat,11
11412,Water Quality,11
10018,Standing Water,11
10473,Vending,11
10027,Standing Water,11
10464,Street Sign - Damaged,11
11239,Sidewalk Condition,11
11239,Construction Safety Enforcement,11
11360,Air Quality,11
10011,Industrial Waste,11
11223,For Hire Vehicle Complaint,11
10475,Overgrown Tree/Branches,11
11040,General Construction/Plumbing,11
11207,Lead,11
10025,Overflowing Litter Baskets,11
11372,Bus Stop Shelter Placement,11
11429,Vacant Lot,11
10013,Water Conservation,11
11231,Elevator,11
10308,ELECTRIC,11
11221,Smoking,11
11235,Mold,11
11369,Unsanitary Animal Pvt Property,11
11102,Asbestos,11
11357,Taxi Complaint,11
10023,Recycling Enforcement,11
11379,Taxi Complaint,11
10075,New Tree Request,11
10304,Lead,11
10040,Smoking,11
11418,Standing Water,11
11432,Public Payphone Complaint,11
07302,Taxi Complaint,11
11214,Non-Residential Heat,11
11354,Bus Stop Shelter Complaint,11
11212,Lead,11
11224,Non-Emergency Police Matter,11
11212,Hazardous Materials,11
10471,DOF Property - Request Copy,11
11416,Street Sign - Missing,11
10011,Non-Residential Heat,11
10002,Water Conservation,11
11385,School Maintenance,11
10308,Noise - Street/Sidewalk,11
11367,For Hire Vehicle Complaint,11
11428,SCRIE,11
10038,Litter Basket / Request,11
10128,Snow,11
10039,For Hire Vehicle Complaint,11
11040,Street Sign - Missing,11
11231,Water Quality,11
11238,Industrial Waste,11
10307,Food Establishment,11
11234,Overflowing Litter Baskets,11
11369,Emergency Response Team (ERT),11
11232,Housing - Low Income Senior,11
11434,Smoking,11
10459,Curb Condition,11
11366,DOF Property - Payment Issue,11
10459,New Tree Request,11
10028,Dead Tree,11
11214,Smoking,11
11369,Water Conservation,11
10473,Water Conservation,11
10014,Asbestos,11
10014,Noise - Helicopter,11
11104,DOF Property - Payment Issue,11
10065,Litter Basket / Request,11
11434,Disorderly Youth,11
11421,DOF Property - Payment Issue,11
11234,Unsanitary Pigeon Condition,11
11004,Graffiti,11
11354,Non-Residential Heat,11
10018,Public Payphone Complaint,11
10039,Housing Options,11
10036,Bike/Roller/Skate Chronic,11
11220,Housing Options,11
11228,Standing Water,11
11370,Housing - Low Income Senior,11
10454,Street Sign - Missing,11
11373,Boilers,11
10009,GENERAL,11
10004,Non-Emergency Police Matter,11
10003,PAINT/PLASTER,11
11413,Litter Basket / Request,11
11004,Food Poisoning,11
10002,PAINT/PLASTER,11
10013,Found Property,11
11413,Electrical,11
10032,Construction Safety Enforcement,11
11207,Industrial Waste,11
10469,Housing Options,11
11375,Asbestos,11
10471,Street Sign - Dangling,11
11432,Sweeping/Missed-Inadequate,11
10033,Overflowing Litter Baskets,11
11218,Derelict Bicycle,11
11001,General Construction/Plumbing,11
10011,Curb Condition,11
11222,Snow,11
10027,CONSTRUCTION,11
11209,Unleashed Dog,11
10006,Consumer Complaint,11
11225,Homeless Encampment,11
10031,Construction Safety Enforcement,11
11249,SCRIE,11
10065,Non-Emergency Police Matter,11
11217,Boilers,11
