11219,Investigations and Discipline (IAD),7
11366,Special Projects Inspection Team (SPIT),7
11356,Electrical,7
10069,DOF Property - Reduction Issue,7
11102,Noise - House of Worship,7
10303,Illegal Tree Damage,7
11104,Electrical,7
10021,Litter Basket / Request,7
10031,Disorderly Youth,7
10004,HEAT/HOT WATER,7
11223,Housing Options,7
10280,Sidewalk Condition,7
10451,Sustainability Enforcement,7
11237,Street Sign - Dangling,7
11375,Senior Center Complaint,7
11520,Consumer Complaint,7
10023,Water Quality,7
11234,Bus Stop Shelter Complaint,7
11435,Sweeping/Missed,7
11377,Noise - House of Worship,7
10128,Overgrown Tree/Branches,7
10309,Housing - Low Income Senior,7
11208,Noise - Helicopter,7
11372,Noise - House of Worship,7
10451,Drinking,7
10016,For Hire Vehicle Report,7
10309,Food Poisoning,7
10011,Housing Options,7
10306,Unsanitary Pigeon Condition,7
11419,BEST/Site Safety,7
11420,Indoor Air Quality,7
10469,Highway Condition,7
10009,OUTSIDE BUILDING,7
10018,Street Light Condition,7
11373,Housing Options,7
10036,DPR Internal,7
11226,Sweeping/Missed,7
10308,Hazardous Materials,7
11230,ELEVATOR,7
11693,Air Quality,7
10312,Non-Residential Heat,7
10456,Hazardous Materials,7
11204,Indoor Air Quality,7
10128,Noise - House of Worship,7
11423,Industrial Waste,7
11426,Graffiti,7
10463,Bus Stop Shelter Complaint,7
10036,Housing Options,7
10302,DOF Property - Owner Issue,7
10026,DOF Property - Update Account,7
10003,DRIE,7
10002,Overflowing Litter Baskets,7
10460,DOF Property - Payment Issue,7
10455,Vacant Lot,7
11210,Housing Options,7
11356,Housing - Low Income Senior,7
11355,Day Care,7
10303,BEST/Site Safety,7
11415,Asbestos,7
10028,Street Sign - Missing,7
10022,Cranes and Derricks,7
10309,Construction Safety Enforcement,7
10453,Illegal Animal Kept as Pet,7
11232,Smoking,7
10308,Unsanitary Pigeon Condition,7
10010,Overgrown Tree/Branches,7
11204,ELEVATOR,7
11102,Water Conservation,7
11372,Industrial Waste,7
11214,Drinking,7
11434,Asbestos,7
11218,Non-Residential Heat,7
10030,Construction Safety Enforcement,7
10027,DOF Property - Payment Issue,7
11693,Industrial Waste,7
11377,Boilers,7
11379,Homeless Encampment,7
10075,APPLIANCE,7
10010,Derelict Bicycle,7
10309,School Maintenance,7
11101,Boilers,7
11433,Special Projects Inspection Team (SPIT),7
10024,Noise - House of Worship,7
11102,DOF Property - Owner Issue,7
10306,Sustainability Enforcement,7
10475,Highway Condition,7
10001,Derelict Vehicles,7
11221,DRIE,7
11426,Street Sign - Dangling,7
11235,Urinating in Public,7
10302,Unleashed Dog,7
11366,Electrical,7
11216,Drinking,7
10460,Unsanitary Pigeon Condition,7
10282,Rodent,7
10473,Litter Basket / Request,7
10010,Beach/Pool/Sauna Complaint,7
11366,Graffiti,7
10452,Water Quality,7
11106,Derelict Bicycle,7
11370,FLOORING/STAIRS,7
10282,Food Establishment,7
11204,Homeless Encampment,7
11436,Street Sign - Missing,7
10003,Bus Stop Shelter Complaint,7
11694,School Maintenance,7
10021,Noise - Park,7
10027,Housing Options,7
10305,Illegal Animal Kept as Pet,7
10036,Water Conservation,7
11364,Food Poisoning,7
10305,Unsanitary Pigeon Condition,7
11357,Drinking,7
11221,Animal in a Park,7
11231,Boilers,7
10314,Non-Residential Heat,7
11418,Unsanitary Pigeon Condition,7
10022,BEST/Site Safety,7
10308,Miscellaneous Categories,7
10460,ELEVATOR,7
11422,Street Sign - Dangling,7
11204,Vending,7
11109,Noise - Commercial,7
11249,Housing - Low Income Senior,7
10464,DOF Property - Update Account,7
11426,Violation of Park Rules,7
11201,Panhandling,7
10033,Noise - Helicopter,7
11377,Overflowing Litter Baskets,7
10007,Animal in a Park,7
11362,Other Enforcement,7
11212,Smoking,7
10013,Unsanitary Pigeon Condition,7
10468,Drug Activity,7
10002,Facades,7
11416,Food Poisoning,7
11235,Water Quality,7
11361,Industrial Waste,7
10028,DPR Internal,7
10309,WATER LEAK,7
11228,Street Sign - Dangling,7
10032,Sweeping/Missed,7
10454,SCRIE,7
10014,Smoking,7
11223,School Maintenance,7
10466,DOF Property - Owner Issue,7
10466,Homeless Encampment,7
11413,Industrial Waste,7
11106,Homeless Encampment,7
11232,Drinking,7
11427,Litter Basket / Request,7
11356,SAFETY,7
10457,Smoking,7
11234,OUTSIDE BUILDING,7
10017,Standing Water,7
10468,ATF,7
11412,Air Quality,7
10009,Recycling Enforcement,7
10453,Noise - Park,7
11218,Highway Condition,7
11373,Building Marshals office,7
11103,Water Conservation,7
10305,Special Projects Inspection Team (SPIT),7
10308,Mosquitoes,7
11411,DOF Property - Payment Issue,7
10029,OUTSIDE BUILDING,7
10310,Water Quality,7
10034,Special Projects Inspection Team (SPIT),7
11373,Sustainability Enforcement,7
11412,Taxi Complaint,7
11429,Curb Condition,7
11691,Illegal Tree Damage,7
10035,Overflowing Litter Baskets,7
10031,Traffic,7
10475,Non-Emergency Police Matter,7
11232,Sustainability Enforcement,7
10006,For Hire Vehicle Complaint,7
10024,Mosquitoes,7
11004,Plumbing,7
11234,Boilers,7
10005,Food Poisoning,7
10024,DPR Internal,7
11219,Sweeping/Inadequate,7
10034,School Maintenance,7
11368,Urinating in Public,7
10310,For Hire Vehicle Complaint,7
10312,Beach/Pool/Sauna Complaint,7
10459,Asbestos,7
10030,Hazardous Materials,7
11378,Food Poisoning,7
10302,BEST/Site Safety,7
11694,DPR Internal,7
10009,Broken Parking Meter,7
11234,Overflowing Litter Baskets,7
11427,Unsanitary Pigeon Condition,7
11231,Broken Parking Meter,7
11213,Bus Stop Shelter Complaint,7
11232,Housing - Low Income Senior,7
10308,Bus Stop Shelter Complaint,7
11420,Asbestos,7
11436,Unsanitary Animal Pvt Property,7
11040,Dead/Dying Tree,7
10033,Day Care,7
11231,Overflowing Litter Baskets,7
11426,DOF Property - Owner Issue,7
10452,Overgrown Tree/Branches,7
11356,ELECTRIC,7
10307,DOF Property - Owner Issue,7
11692,Air Quality,7
11214,DOF Property - Owner Issue,7
10128,Street Sign - Dangling,7
11103,Indoor Air Quality,7
10004,Animal in a Park,7
10019,Unsanitary Animal Pvt Property,7
10457,DOF Property - Payment Issue,7
11208,Industrial Waste,7
11429,Homeless Encampment,7
11238,Vending,7
10119,Noise - Street/Sidewalk,7
11363,Derelict Vehicles,7
10128,Homeless Encampment,7
10032,DOF Property - Request Copy,7
11357,Animal in a Park,7
10462,ELEVATOR,7
11218,Housing Options,7
10036,Noise - Park,7
10035,Street Sign - Dangling,7
10039,Housing Options,7
10475,Street Sign - Dangling,7
10018,Public Payphone Complaint,7
10465,Food Poisoning,7
11220,OUTSIDE BUILDING,7
10470,Street Sign - Dangling,7
10304,Special Natural Area District (SNAD),7
11373,Mosquitoes,7
10302,Litter Basket / Request,7
11236,Derelict Bicycle,7
11104,Highway Condition,7
10302,Illegal Tree Damage,7
11236,Industrial Waste,7
11362,DOOR/WINDOW,7
11001,Rodent,7
11693,Vacant Lot,7
10454,Unsanitary Animal Pvt Property,7
10075,Street Sign - Missing,7
10465,SCRIE,7
10031,BEST/Site Safety,7
10468,Indoor Sewage,7
10013,Noise - Park,7
11214,Vending,7
11104,Street Sign - Missing,7
10305,Asbestos,7
11420,Homeless Person Assistance,7
11212,Construction Safety Enforcement,7
10018,Litter Basket / Request,7
10035,Unsanitary Animal Pvt Property,7
11230,For Hire Vehicle Report,7
11106,Violation of Park Rules,7
11413,Electrical,7
10473,Illegal Tree Damage,7
10069,Noise - Street/Sidewalk,7
11103,Derelict Bicycle,7
10312,Violation of Park Rules,7
10458,Noise - House of Worship,7
11373,Urinating in Public,7
11420,Water Quality,7
10025,Derelict Vehicles,7
11239,Lead,7
11210,Derelict Bicycle,7
10012,DOF Property - Owner Issue,7
10006,UNSANITARY CONDITION,7
11694,Non-Residential Heat,7
11414,Housing Options,7
10302,SCRIE,7
11223,Taxi Complaint,7
10017,Violation of Park Rules,7
10453,Day Care,7
10010,Street Sign - Dangling,7
11416,Violation of Park Rules,7
10031,Non-Residential Heat,7
11426,For Hire Vehicle Complaint,7
11355,School Maintenance,7
11224,DOF Property - Owner Issue,7
10038,Street Sign - Missing,7
10459,Construction Safety Enforcement,7
10312,SAFETY,7
10021,Drinking,7
11385,Mosquitoes,7
10162,DOF Parking - Tax Exemption,7
10473,Illegal Animal Kept as Pet,7
11417,DOF Property - Owner Issue,7
10312,Electrical,7
11421,Special Projects Inspection Team (SPIT),7
11373,City Vehicle Placard Complaint,7
11692,Plumbing,7
11414,APPLIANCE,7
10026,Special Projects Inspection Team (SPIT),7
11695,Street Condition,7
11216,Water Quality,7
10470,Taxi Complaint,7
10075,Unleashed Dog,7
11213,Non-Residential Heat,7
11233,Senior Center Complaint,7
11040,DOF Property - Request Copy,7
10013,Noise - Helicopter,7
11109,Noise - Street/Sidewalk,7
10304,Bus Stop Shelter Complaint,7
10036,For Hire Vehicle Report,7
10470,Traffic,7
10471,Bus Stop Shelter Complaint,7
10281,Noise - Commercial,7
10035,Non-Residential Heat,7
10037,Hazardous Materials,7
10030,Root/Sewer/Sidewalk Condition,7
10028,Street Sign - Dangling,7
11040,Noise - Residential,7
10017,Derelict Vehicles,7
10035,Animal in a Park,7
11366,Water Conservation,7
11363,PAINT/PLASTER,7
11201,Recycling Enforcement,7
11428,Special Projects Inspection Team (SPIT),7
10451,Emergency Response Team (ERT),7
10303,Curb Condition,7
10458,Broken Parking Meter,7
11363,Industrial Waste,7
10475,APPLIANCE,7
11230,Investigations and Discipline (IAD),7
10075,Collection Truck Noise,7
11356,FLOORING/STAIRS,7
10010,Non-Residential Heat,7
10037,DPR Internal,7
10005,Street Sign - Dangling,7
10308,Traffic,7
11366,Standing Water,7
11412,Food Poisoning,7
11432,Mosquitoes,7
10021,Overflowing Litter Baskets,7
10009,Noise - Helicopter,7
10467,Harboring Bees/Wasps,7
11237,OUTSIDE BUILDING,7
10453,Illegal Tree Damage,7
11354,Unleashed Dog,7
10301,Special Projects Inspection Team (SPIT),7
11106,Noise - Helicopter,7
11207,Bus Stop Shelter Complaint,7
10011,Recycling Enforcement,7
10025,Urinating in Public,7
10310,Homeless Encampment,7
10471,Air Quality,7
11692,Derelict Vehicles,7
11224,Miscellaneous Categories,7
10011,Quality of Life,7
10014,Found Property,7
11358,For Hire Vehicle Complaint,7
10038,Drinking,7
11004,Broken Muni Meter,7
11435,Indoor Sewage,7
11214,DPR Internal,7
10470,SCRIE,7
10005,Animal Abuse,7
10471,Violation of Park Rules,7
11214,Asbestos,7
11435,Overflowing Litter Baskets,7
11419,Non-Residential Heat,7
11208,Unsanitary Pigeon Condition,7
10309,Litter Basket / Request,7
10003,Root/Sewer/Sidewalk Condition,7
11106,Animal in a Park,7
11207,Asbestos,7
10457,Industrial Waste,7
11691,ELEVATOR,7
10032,Broken Parking Meter,7
10464,Lead,7
10459,School Maintenance,7
11426,Food Establishment,7
11372,Water Quality,7
10128,Industrial Waste,7
10020,Food Establishment,7
10314,Boilers,7
10033,DOF Property - Request Copy,7
10009,DOF Property - Update Account,7
10004,Non-Residential Heat,7
10032,Derelict Vehicles,7
11204,Food Poisoning,7
10452,Day Care,7
10007,City Vehicle Placard Complaint,7
11249,Unsanitary Animal Pvt Property,7
11105,Electrical,7
10466,DRIE,7
11411,DOF Property - Owner Issue,7
10014,Root/Sewer/Sidewalk Condition,7
10474,Overgrown Tree/Branches,7
10003,Derelict Vehicles,7
10301,Noise - Park,7
11225,Mosquitoes,7
11416,Drinking,7
10174,Homeless Person Assistance,7
11418,Homeless Encampment,7
11411,Indoor Sewage,7
11223,Investigations and Discipline (IAD),7
11004,Water Conservation,7
10016,Panhandling,7
11212,Drug Activity,7
10106,Noise,7
11223,Noise - Park,7
11231,Vending,7
11691,DOF Property - Owner Issue,7
10006,Sustainability Enforcement,7
11205,Drinking,7
11370,Non-Emergency Police Matter,7
11355,Housing Options,7
11367,SAFETY,7
11235,Overflowing Litter Baskets,7
10307,PAINT/PLASTER,7
11239,DOOR/WINDOW,7
10018,Illegal Tree Damage,6
11360,Water Conservation,6
11216,Bus Stop Shelter Complaint,6
10464,Illegal Tree Damage,6
11249,Cranes and Derricks,6
11210,Sweeping/Inadequate,6
10454,Non-Residential Heat,6
10461,OUTSIDE BUILDING,6
10003,Animal in a Park,6
11378,Indoor Air Quality,6
10003,Housing Options,6
10472,Building Marshals office,6
11208,Dead Tree,6
11237,DRIE,6
10037,ELEVATOR,6
10038,DOF Property - Owner Issue,6
11104,Hazardous Materials,6
11103,Noise - Park,6
11361,SAFETY,6
11219,For Hire Vehicle Report,6
11417,Emergency Response Team (ERT),6
11413,For Hire Vehicle Complaint,6
11231,Indoor Air Quality,6
10033,Boilers,6
11228,Construction Safety Enforcement,6
11364,Noise - Helicopter,6
10308,Sustainability Enforcement,6
11368,Indoor Sewage,6
10278,Street Light Condition,6
11214,Mosquitoes,6
10026,Illegal Tree Damage,6
11691,DPR Internal,6
10012,Scaffold Safety,6
11411,Bus Stop Shelter Complaint,6
11235,Window Guard,6
11363,Plumbing,6
10011,Root/Sewer/Sidewalk Condition,6
11412,Elder Abuse,6
11375,Scaffold Safety,6
11365,Smoking,6
10128,Scaffold Safety,6
11230,School Maintenance,6
10021,Snow,6
10461,Drinking,6
11373,Non-Residential Heat,6
07305,Taxi Complaint,6
11105,DPR Internal,6
11234,Day Care,6
11379,Industrial Waste,6
11413,Mosquitoes,6
11219,Noise - House of Worship,6
10075,BEST/Site Safety,6
10004,Recycling Enforcement,6
10025,Recycling Enforcement,6
10119,Homeless Encampment,6
10016,ATF,6
11416,Unsanitary Animal Pvt Property,6
10473,DOF Property - Owner Issue,6
11354,Water Quality,6
10001,Damaged Tree,6
10460,DPR Internal,6
11418,OUTSIDE BUILDING,6
11204,Elder Abuse,6
11361,Drinking,6
10302,Industrial Waste,6
11217,DOF Property - Owner Issue,6
11210,Bus Stop Shelter Complaint,6
11233,Urinating in Public,6
10462,Day Care,6
11238,Senior Center Complaint,6
10012,For Hire Vehicle Report,6
10007,Derelict Vehicle,6
11432,Smoking,6
11370,Sweeping/Missed,6
10461,Illegal Animal Kept as Pet,6
10475,Dead/Dying Tree,6
11233,DRIE,6
11219,School Maintenance,6
11414,Boilers,6
10466,ELEVATOR,6
10006,WATER LEAK,6
10069,HEAT/HOT WATER,6
11697,Water System,6
10031,DOF Property - Request Copy,6
11368,Broken Parking Meter,6
11001,Noise - Commercial,6
11385,DOF Property - RPIE Issue,6
10017,Building Marshals office,6
11220,Unsanitary Pigeon Condition,6
11418,Bus Stop Shelter Complaint,6
10009,Highway Condition,6
11212,Sweeping/Missed,6
11208,Violation of Park Rules,6
11224,Overflowing Litter Baskets,6
11423,Poison Ivy,6
10312,Overflowing Litter Baskets,6
11230,OUTSIDE BUILDING,6
11366,WATER LEAK,6
11237,Urinating in Public,6
11363,Noise - Vehicle,6
11230,Unleashed Dog,6
10118,Taxi Complaint,6
11226,Bus Stop Shelter Complaint,6
11233,Unleashed Dog,6
11101,DOF Property - Owner Issue,6
11239,Overgrown Tree/Branches,6
11220,Quality of Life,6
10306,Illegal Animal Kept as Pet,6
10005,Sanitation Condition,6
11428,Boilers,6
11691,Emergency Response Team (ERT),6
11209,Collection Truck Noise,6
10307,Water Quality,6
11223,Posting Advertisement,6
10304,Unsanitary Pigeon Condition,6
11374,Noise - Park,6
10458,Noise - Park,6
11434,Overflowing Litter Baskets,6
10307,Litter Basket / Request,6
10128,Water Conservation,6
11375,Poison Ivy,6
10000,Illegal Parking,6
10037,Special Projects Inspection Team (SPIT),6
11372,Water Conservation,6
11379,Recycling Enforcement,6
11104,Illegal Tree Damage,6
10021,Bike/Roller/Skate Chronic,6
10075,Broken Parking Meter,6
10461,Smoking,6
11239,School Maintenance,6
11205,Housing Options,6
10468,Homeless Encampment,6
11419,Illegal Animal Sold,6
10037,Sweeping/Missed,6
10472,Industrial Waste,6
10019,Water Quality,6
10010,Boilers,6
11218,Sweeping/Inadequate,6
10002,Unsanitary Pigeon Condition,6
11435,Unsanitary Pigeon Condition,6
11212,Special Projects Inspection Team (SPIT),6
10314,Illegal Animal Kept as Pet,6
10310,Litter Basket / Request,6
11360,Consumer Complaint,6
10032,DOF Parking - Tax Exemption,6
10472,Special Projects Inspection Team (SPIT),6
11104,Homeless Encampment,6
11691,Drug Activity,6
10302,Vacant Lot,6
11367,Industrial Waste,6
10065,Water Quality,6
10012,Curb Condition,6
10475,Electrical,6
10037,Standing Water,6
10017,Snow,6
10034,Street Sign - Dangling,6
11224,Water Quality,6
10025,LinkNYC,6
11102,Building Marshals office,6
11218,ELEVATOR,6
10467,Industrial Waste,6
10465,Water Quality,6
11435,Taxi Report,6
10306,Indoor Sewage,6
10474,Lead,6
07306,Taxi Complaint,6
10314,Construction Safety Enforcement,6
10023,School Maintenance,6
11357,Asbestos,6
11372,Broken Parking Meter,6
10457,Tattooing,6
10301,Overflowing Litter Baskets,6
10308,School Maintenance,6
11356,Construction Safety Enforcement,6
10018,APPLIANCE,6
11427,GENERAL,6
10303,Street Sign - Damaged,6
10305,Elevator,6
11219,Unsanitary Animal Pvt Property,6
11234,Senior Center Complaint,6
10303,Homeless Person Assistance,6
10006,Noise - Vehicle,6
11366,Food Poisoning,6
11370,Asbestos,6
11223,Illegal Fireworks,6
11204,Special Projects Inspection Team (SPIT),6
11206,Boilers,6
10026,Sweeping/Missed,6
11201,For Hire Vehicle Report,6
11213,Mosquitoes,6
10278,Street Condition,6
10007,Derelict Bicycle,6
11208,Water Quality,6
11204,Water Quality,6
10007,Dead/Dying Tree,6
10312,Unleashed Dog,6
11427,Taxi Complaint,6
11590,Consumer Complaint,6
11040,Curb Condition,6
11422,Unsanitary Animal Pvt Property,6
10306,Special Natural Area District (SNAD),6
11366,Taxi Complaint,6
11104,Unleashed Dog,6
11101,Housing Options,6
10465,Non-Residential Heat,6
11363,Dead Tree,6
10458,Industrial Waste,6
10457,DOF Property - Update Account,6
11365,Housing Options,6
10075,Emergency Response Team (ERT),6
11209,Noise - House of Worship,6
11377,For Hire Vehicle Report,6
11237,Animal in a Park,6
10465,Indoor Air Quality,6
10065,Cranes and Derricks,6
11230,DOF Property - RPIE Issue,6
11249,Smoking,6
10306,Smoking,6
11233,Industrial Waste,6
11378,Homeless Encampment,6
10463,DOF Property - Owner Issue,6
11211,School Maintenance,6
10451,Industrial Waste,6
11224,Unsanitary Animal Pvt Property,6
11222,Elevator,6
11221,Illegal Animal Kept as Pet,6
11239,Animal Abuse,6
11218,Harboring Bees/Wasps,6
11360,Illegal Tree Damage,6
11211,Unsanitary Pigeon Condition,6
10472,Litter Basket / Request,6
11414,School Maintenance,6
10027,Cranes and Derricks,6
10314,Vending,6
11207,Mold,6
11361,Illegal Animal Kept as Pet,6
11226,Broken Parking Meter,6
11217,Posting Advertisement,6
10463,DRIE,6
11367,Broken Parking Meter,6
10466,Investigations and Discipline (IAD),6
11367,School Maintenance,6
10314,DOF Property - RPIE Issue,6
11210,Dead Tree,6
07086,Taxi Complaint,6
10013,For Hire Vehicle Report,6
11211,Bus Stop Shelter Complaint,6
10461,Indoor Sewage,6
10462,Vacant Lot,6
11355,Unsanitary Animal Pvt Property,6
10458,Street Sign - Dangling,6
10035,Posting Advertisement,6
11694,Electrical,6
11229,Overflowing Litter Baskets,6
11419,Urinating in Public,6
10034,DPR Internal,6
10465,BEST/Site Safety,6
11361,Vacant Lot,6
11040,Consumer Complaint,6
10005,Non-Residential Heat,6
11214,Elder Abuse,6
11361,APPLIANCE,6
10460,Special Projects Inspection Team (SPIT),6
11423,Vacant Lot,6
10462,Indoor Sewage,6
10023,Sustainability Enforcement,6
10069,Lead,6
11214,Bus Stop Shelter Complaint,6
10462,Noise - Park,6
10303,DOF Property - Owner Issue,6
10028,Housing - Low Income Senior,6
10012,Drinking,6
10462,Special Projects Inspection Team (SPIT),6
11206,Violation of Park Rules,6
10017,Panhandling,6
10307,Overflowing Litter Baskets,6
10460,Sustainability Enforcement,6
10301,Recycling Enforcement,6
11692,SAFETY,6
11234,Violation of Park Rules,6
10455,Noise - Park,6
10462,Bus Stop Shelter Complaint,6
10468,Bus Stop Shelter Complaint,6
11411,Traffic,6
10027,Unsanitary Pigeon Condition,6
11427,Graffiti,6
10310,Building Marshals office,6
10010,Litter Basket / Request,6
10303,Industrial Waste,6
10473,Bus Stop Shelter Complaint,6
10022,Water Quality,6
